보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
잠실동-430,1,서울특별시 송파구 백제고분로18길 4-16,서울특별시 송파구 잠실동,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
잠실동-431,1,서울특별시 송파구 석촌호수로12길 23-23,서울특별시 송파구 잠실동,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
잠실동-432,1,서울특별시 송파구 백제고분로15길23-10,서울특별시 송파구 잠실동,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
잠실동-433,1,서울특별시 송파구 석촌호수로12길 11-18,서울특별시 송파구 잠실동,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
잠실동-434,1,서울특별시 송파구 백제고분로20길13-38,서울특별시 송파구 잠실동,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
잠실동-435,1,서울특별시 송파구 백제고분로,서울특별시 송파구 잠실동,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
잠실동-436,1,서울특별시 송파구 백제고분로20길13-8,서울특별시 송파구 잠실동,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
잠실동-437,1,서울특별시 송파구 석촌호수로12길20,서울특별시 송파구 잠실동,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
잠실동-438,1,서울특별시 송파구 석촌호수로12길14,서울특별시 송파구 잠실동,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
잠실동-439,1,서울특별시 송파구 백제고분로13길18,서울특별시 송파구 잠실동,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
잠실동-440,1,서울특별시 송파구 백제고분로,서울특별시 송파구 잠실동,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
잠실동-441,1,서울특별시 송파구 도곡로62길5-17,서울특별시 송파구 잠실동,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
잠실동-442,1,서울특별시 송파구 백제고분로15길32-1,서울특별시 송파구 잠실동,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
잠실동-443,1,서울특별시 송파구 올림픽로8길35,서울특별시 송파구 잠실동,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
잠실동-444,1,서울특별시 송파구 백제고분로12길8-21,서울특별시 송파구 잠실동,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
장지동-000,1,서울특별시 송파구 위례중앙로6,서울특별시 송파구 장지동 645-1,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-001,1,서울특별시 송파구 충민로,서울특별시 송파구 장지동 845,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-002,1,서울특별시 송파구 충민로,서울특별시 송파구 장지동,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-003,1,서울특별시 송파구 송이로37길,서울특별시 송파구 장지동 145,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-004,1,서울특별시 송파구 송이로37길,서울특별시 송파구 장지동 145,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-005,1,서울특별시 송파구 송이로37길,서울특별시 송파구 장지동 145,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-006,1,서울특별시 송파구 송이로37길,서울특별시 송파구 장지동 145,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-007,1,서울특별시 송파구 송이로37길,서울특별시 송파구 장지동 산11,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-008,1,서울특별시 송파구 송이로37길,서울특별시 송파구 장지동 산11,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-009,1,서울특별시 송파구 송이로37길,서울특별시 송파구 장지동 산11,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-010,1,서울특별시 송파구 송이로37길,서울특별시 송파구 장지동 산11,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-011,1,서울특별시 송파구 송이로31길66,서울특별시 송파구 장지동 146,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-012,1,서울특별시 송파구 송이로31길56,서울특별시 송파구 장지동 145,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-013,1,서울특별시 송파구 송이로38길,서울특별시 송파구 장지동 산11,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-014,1,서울특별시 송파구 송이로37길,서울특별시 송파구 장지동 산11,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-015,1,서울특별시 송파구 송이로38길,서울특별시 송파구 장지동 산11,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-016,1,서울특별시 송파구 송이로38길,서울특별시 송파구 장지동 산11,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-017,1,서울특별시 송파구 송이로37길,서울특별시 송파구 장지동 산11,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-018,1,서울특별시 송파구 송이로38길,서울특별시 송파구 장지동 산11,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-019,1,서울특별시 송파구 송이로38길,서울특별시 송파구 장지동 산11,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-020,1,서울특별시 송파구 송이로38길,서울특별시 송파구 장지동 산11,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-021,1,서울특별시 송파구 송이로38길,서울특별시 송파구 장지동 산11,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-022,1,서울특별시 송파구 송이로31길36-8,서울특별시 송파구 장지동 139-14,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-023,1,서울특별시 송파구 송이로31길36-16,서울특별시 송파구 장지동 139-12,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-024,1,서울특별시 송파구 송이로31길36-20,서울특별시 송파구 장지동 139-10,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-025,1,서울특별시 송파구 송이로31길32-23,서울특별시 송파구 장지동 139-8,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-026,1,서울특별시 송파구 송이로31길32-23,서울특별시 송파구 장지동 139-8,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-027,1,서울특별시 송파구 송이로31길32-17,서울특별시 송파구 장지동 139-6,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-028,1,서울특별시 송파구 송이로31길32-11,서울특별시 송파구 장지동 139-3,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-029,1,서울특별시 송파구 송이로31길32-5,서울특별시 송파구 장지동 139-1,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-030,1,서울특별시 송파구 송이로31길32-30,서울특별시 송파구 장지동 139-18,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-031,1,서울특별시 송파구 송이로,서울특별시 송파구 장지동,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-032,1,서울특별시 송파구 송이로31길28-25,서울특별시 송파구 장지동 138-9,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-033,1,서울특별시 송파구 송이로,서울특별시 송파구 장지동,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-034,1,서울특별시 송파구 송이로,서울특별시 송파구 장지동,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-035,1,서울특별시 송파구 송이로37가길15,서울특별시 송파구 장지동 136-13,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-036,1,서울특별시 송파구 송이로,서울특별시 송파구 장지동,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-037,1,서울특별시 송파구 송이로31길20-15,서울특별시 송파구 장지동 136-5,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-038,1,서울특별시 송파구 송이로31길20-9,서울특별시 송파구 장지동 136-3,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-039,1,서울특별시 송파구 송이로37길27,서울특별시 송파구 장지동 140-5,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-040,1,서울특별시 송파구 송이로37가길16,서울특별시 송파구 장지동 140-7,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-041,1,서울특별시 송파구 송이로37가길16,서울특별시 송파구 장지동 140-7,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-042,1,서울특별시 송파구 송이로37가길20,서울특별시 송파구 장지동 140-2,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-043,1,서울특별시 송파구 송이로37가길22,서울특별시 송파구 장지동 140,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-044,1,서울특별시 송파구 송이로37가길22,서울특별시 송파구 장지동 140,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-045,1,서울특별시 송파구 송이로37길38,서울특별시 송파구 장지동 144-4,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-046,1,서울특별시 송파구 송이로37길38-1,서울특별시 송파구 장지동 144-2,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-047,1,서울특별시 송파구 송이로33길16-6,서울특별시 송파구 장지동 125-10,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-048,1,서울특별시 송파구 송이로33길16-14,서울특별시 송파구 장지동 125-13,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-049,1,서울특별시 송파구 송이로33길15-1,서울특별시 송파구 장지동 125-16,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-050,1,서울특별시 송파구 송이로31길4-14,서울특별시 송파구 장지동 116-9,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-051,1,서울특별시 송파구 송이로31길4-20,서울특별시 송파구 장지동 116-11,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-052,1,서울특별시 송파구 송이로33길12,서울특별시 송파구 장지동 123-2,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-053,1,서울특별시 송파구 송이로33길,서울특별시 송파구 장지동 123-1,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-054,1,서울특별시 송파구 송이로33길12-11,서울특별시 송파구 장지동 126-4,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-055,1,서울특별시 송파구 송이로33길,서울특별시 송파구 장지동 126-5,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-056,1,서울특별시 송파구 송이로33길,서울특별시 송파구 장지동 123-1,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-057,1,서울특별시 송파구 송이로33길8-22,서울특별시 송파구 장지동 118-11,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-058,1,서울특별시 송파구 송이로33길,서울특별시 송파구 장지동 123-1,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-059,1,서울특별시 송파구 송이로33길,서울특별시 송파구 장지동 123-1,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-060,1,서울특별시 송파구 송이로33길10,서울특별시 송파구 장지동 123,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-061,1,서울특별시 송파구 송이로37가길14,서울특별시 송파구 장지동 141,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-062,1,서울특별시 송파구 송이로37길 23,서울특별시 송파구 장지동 141,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-063,1,서울특별시 송파구 송이로37길 23,서울특별시 송파구 장지동 141-2,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-064,1,서울특별시 송파구 송이로37길 14-51,서울특별시 송파구 장지동 144-1,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-065,1,서울특별시 송파구 송이로37길 14-47,서울특별시 송파구 장지동 144,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-066,1,서울특별시 송파구 송이로37길14-41,서울특별시 송파구 장지동 144,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-067,1,서울특별시 송파구 송이로37길 9,서울특별시 송파구 장지동 141-6,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-068,1,서울특별시 송파구 송이로257,서울특별시 송파구 장지동 117,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-069,1,서울특별시 송파구 송이로257,서울특별시 송파구 장지동 117,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-070,1,서울특별시 송파구 새말로19길20,서울특별시 송파구 장지동 115-7,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-071,1,서울특별시 송파구 송이로30길 7,서울특별시 송파구 장지동 107-7,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-072,1,서울특별시 송파구 송이로30길11,서울특별시 송파구 장지동 107-3,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-073,1,서울특별시 송파구 송이로30길33,서울특별시 송파구 장지동 91-16,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-074,1,서울특별시 송파구 송이로30길13,서울특별시 송파구 장지동 107-2,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-075,1,서울특별시 송파구 송이로30길7,서울특별시 송파구 장지동 107-7,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-076,1,서울특별시 송파구 새말로17길10,서울특별시 송파구 장지동 109-19,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-077,1,서울특별시 송파구 송이로36길1,서울특별시 송파구 장지동 115-1,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-078,1,서울특별시 송파구 송이로36길2,서울특별시 송파구 장지동 110-7,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-079,1,서울특별시 송파구 송이로34길15,서울특별시 송파구 장지동 110,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-080,1,서울특별시 송파구 송이로,서울특별시 송파구 장지동 113-3,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-081,1,서울특별시 송파구 충민로181,서울특별시 송파구 장지동 113-2,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-082,1,서울특별시 송파구 송이로38길8-1,서울특별시 송파구 장지동 112-9,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-083,1,서울특별시 송파구 새말로15길16-9,서울특별시 송파구 장지동 106-2,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
장지동-084,1,서울특별시 송파구 송이로30길19,서울특별시 송파구 장지동 106-8,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
