보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
09-466,1,,서울특별시 양천구 신월3동 150-6,37.535406,126.826159,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-467,1,,서울특별시 양천구 신월3동 159-2,37.535057,126.827262,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-468,1,,서울특별시 양천구 신월3동 159-33,37.534726,126.827505,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-469,1,,서울특별시 양천구 신월3동164-10,37.533173,126.828084,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-470,1,,서울특별시 양천구 신월3동 149-7,37.530645,126.826630,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-471,1,,서울특별시 양천구 신월3동 167-5,37.533633,126.829083,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-472,1,,서울특별시 양천구 신월3동 171-11,37.531882,126.827866,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-473,1,,서울특별시 양천구 신월3동 170-1(양서중),37.533199,126.828864,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-474,1,,서울특별시 양천구 신월3동 168-1 (양서중),37.532642,126.829020,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-475,1,,서울특별시 양천구 신월3동 198-1(양서중),37.532642,126.829020,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-476,1,,서울특별시 양천구 신월3동 198-1(양서중),37.532642,126.829020,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-477,1,,서울특별시 양천구 신월3동 195-12,37.531193,126.828341,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-478,1,,서울특별시 양천구 신월3동 200-11,37.530737,126.830520,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-479,1,,서울특별시 양천구 신월3동 200-24,37.530578,126.829889,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-481,1,,서울특별시 양천구 신월3동 198-1(양서중),37.532642,126.829020,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-482,1,,서울특별시 양천구 신월3동 46-4(경영정보고),37.536324,126.825149,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-483,1,,서울특별시 양천구 신월3동 206-1,37.528265,126.832957,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-484,1,,서울특별시 양천구 신월3동 42-6,37.538897,126.825618,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-485,1,,서울특별시 양천구 신월3동 188-18,37.531375,126.825792,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-486,1,,서울특별시 양천구 신월3동 44-27,37.537804,126.826212,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-487,1,,서울특별시 양천구 신월3동 203-14,37.530053,126.829626,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-488,1,,서울특별시 양천구 신월3동 203-17,37.530085,126.830146,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-489,1,,서울특별시 양천구 신월3동 203-17,37.530085,126.830146,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-490,1,,서울특별시 양천구 신월3동 203-1,37.530241,126.829532,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-491,1,,서울특별시 양천구 신월3동 148-8,37.535201,126.827294,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-492,1,,서울특별시 양천구 신월3동 195-17,37.531151,126.827753,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-494,1,,서울특별시 양천구 신월3동 207-64(신월I.C),37.526561,126.833742,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-495,1,,서울특별시 양천구 신월3동 207-64(신월I.C),37.526561,126.833742,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-496,1,,서울특별시 양천구 신월3동 207-64(신월I.C),37.526561,126.833742,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-497,1,,서울특별시 양천구 신월3동 207-64(신월I.C),37.526561,126.833742,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-498,1,,서울특별시 양천구 신월3동 207-64(신월I.C),37.526561,126.833742,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-499,1,,서울특별시 양천구 신월3동 207-64(신월I.C),37.526561,126.833742,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-500,1,,서울특별시 양천구 신월3동 207-64(신월I.C),37.526561,126.833742,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-501,1,,서울특별시 양천구 신월3동 41-1(광영여고),37.538425,126.823498,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-502,1,,서울특별시 양천구 신월3동 41-1(광영여고),37.538425,126.823498,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-503,1,,서울특별시 양천구 신월3동 204-1(신원초교),37.529514,126.829860,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-504,1,,서울특별시 양천구 신월3동 49-23,37.536240,126.827492,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-505,1,,서울특별시 양천구 신월3동 154-9,37.533945,126.825956,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-506,1,,서울특별시 양천구 신월3동 197-2코아루(아) 주변,37.531622,126.829816,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-507,1,,서울특별시 양천구 신월3동 197-2코아루(아) 주변,37.531622,126.829816,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-508,1,,서울특별시 양천구 신월3동 197-2코아루(아) 주변,37.531622,126.829816,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-509,1,,서울특별시 양천구 신월3동 197-2코아루(아) 주변,37.531622,126.829816,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-510,1,,서울특별시 양천구 신월3동 197-2코아루(아) 주변,37.531622,126.829816,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-511,1,,서울특별시 양천구 신월3동 197-2코아루(아) 주변,37.531622,126.829816,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-512,1,,서울특별시 양천구 신월3동 197-2코아루(아) 주변,37.531622,126.829816,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-513,1,,서울특별시 양천구 신월3동 197-2코아루(아) 주변,37.531622,126.829816,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-514,1,,서울특별시 양천구 신월3동 197-2코아루(아) 주변,37.531622,126.829816,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-515,1,,서울특별시 양천구 신월3동 197-2코아루(아) 주변,37.531622,126.829816,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-516,1,,서울특별시 양천구 신월3동 197-2코아루(아) 주변,37.531622,126.829816,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-517,1,,서울특별시 양천구 신월3동 197-2코아루(아) 주변,37.531622,126.829816,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-518,1,,서울특별시 양천구 신월3동 200-22,37.530490,126.830071,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-519,1,,서울특별시 양천구 신월3동 코아루(아)2단지,37.531541,126.828935,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-520,1,,서울특별시 양천구 신월3동 코아루(아)2단지,37.531541,126.828935,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-521,1,,서울특별시 양천구 신월3동 코아루(아)2단지,37.531541,126.828935,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-522,1,,서울특별시 양천구 신월3동 코아루(아)2단지,37.531541,126.828935,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-523,1,,서울특별시 양천구 신월3동 코아루(아)2단지,37.531541,126.828935,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-524,1,,서울특별시 양천구 신월3동 코아루(아)2단지,37.531541,126.828935,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-525,1,,서울특별시 양천구 신월3동 코아루(아)2단지,37.531541,126.828935,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-526,1,,서울특별시 양천구 신월3동 코아루(아)2단지,37.531541,126.828935,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-527,1,,서울특별시 양천구 신월3동 코아루(아)2단지,37.531541,126.828935,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-528,1,,서울특별시 양천구 신월3동 코아루(아)2단지,37.531541,126.828935,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-529,1,,서울특별시 양천구 신월3동 148-27,37.535302,126.826545,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-530,1,,서울특별시 양천구 신월3동 49-23,37.536240,126.827492,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-531,1,,서울특별시 양천구 신월3동 148-19,37.535359,126.826873,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-532,1,,서울특별시 양천구 신월3동 166-20,37.534163,126.828849,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-533,1,,서울특별시 양천구 신월3동 43-8 서울금융고내,37.537447,126.825663,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-534,1,,서울특별시 양천구 신월3동 202-3,37.530193,126.829216,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-535,1,,서울특별시 양천구 신월3동 200-11,37.530737,126.830520,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-536,1,,서울특별시 양천구 신월3동 197-26,37.530820,126.828901,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-537,1,,서울특별시 양천구 신월3동 195-41,37.530807,126.828449,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-538,1,,서울특별시 양천구 신월3동 195-38,37.531031,126.828321,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-539,1,,서울특별시 양천구 신월3동 158-2 건너,37.534300,126.826312,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-540,1,,서울특별시 양천구 신월3동 182-1,37.533605,126.825339,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-541,1,,서울특별시 양천구 신월3동 183-12,37.532749,126.825273,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-542,1,,서울특별시 양천구 신월3동 193-13,37.531865,126.826124,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-543,1,,서울특별시 양천구 신월3동 189-14,37.531780,126.825684,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-544,1,,서울특별시 양천구 신월3동 189-13,37.531760,126.825560,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-545,1,,서울특별시 양천구 신월3동 187-1 건너,37.531587,126.825302,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-546,1,,서울특별시 양천구 신월3동 171-9,37.531999,126.827830,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-547,1,,서울특별시 양천구 신월3동 142-16,37.536109,126.823455,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-548,1,,서울특별시 양천구 신월3동 43-4 신원중 정문,37.537096,126.824843,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-549,1,,서울특별시 양천구 신월3동 162-8,37.533838,126.827960,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-550,1,,서울특별시 양천구 신월3동 147-4,37.535239,126.828357,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-551,1,,서울특별시 양천구 신월3동 148-7,37.535339,126.827495,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-552,1,,서울특별시 양천구 신월3동 205-14,37.529788,126.831146,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-553,1,,서울특별시 양천구 신월3동 205-44,37.529108,126.832469,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-554,1,,서울특별시 양천구 신월3동 205-39,37.529157,126.832004,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-555,1,,서울특별시 양천구 신월3동 205-68,37.529179,126.831438,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-556,1,,서울특별시 양천구 신월3동 205-36,37.529154,126.831710,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-557,1,,서울특별시 양천구 신월3동153-3,37.534653,126.824711,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-558,1,,서울특별시 양천구 신월3동158-23,37.533756,126.826886,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-559,1,,서울특별시 양천구 신월3동174-28,37.532562,126.827392,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-560,1,,서울특별시 양천구 신월3동205-30,37.529489,126.831807,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-561,1,,서울특별시 양천구 신월3동152-29,37.533295,126.824042,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-562,1,,서울특별시 양천구 신월3동45-13,37.537169,126.826697,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-563,1,,서울특별시 양천구 신월3동179-14,37.533777,126.826309,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-564,1,,서울특별시 양천구 신월3동182-1,37.533605,126.825339,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-565,1,,서울특별시 양천구 신월3동193-15,37.531947,126.826225,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-566,1,,서울특별시 양천구 신월3동181-1,37.533653,126.825621,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-567,1,,서울특별시 양천구 신월3동205-27,37.529549,126.831534,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-568,1,,서울특별시 양천구 신월3동 41-1 양원초등학교,37.538425,126.823498,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-569,1,,서울특별시 양천구 신월3동 41-1 양원초등학교,37.538425,126.823498,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-570,1,,서울특별시 양천구 신월3동153-15,37.534284,126.824694,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-571,1,,서울특별시 양천구 신월3동150-8,37.535182,126.826208,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-572,1,,서울특별시 양천구 신월3동182-13,37.532834,126.825679,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-573,1,,서울특별시 양천구 신월3동195-28,37.530828,126.827871,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-574,1,,서울특별시 양천구 신월3동202-3,37.530193,126.829216,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-575,1,,서울특별시 양천구 신월3동45-37,37.536929,126.827063,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-576,1,,서울특별시 양천구 신월3동150-1,37.535161,126.825009,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-577,1,,서울특별시 양천구 신월3동 43-8 금융정보고내,37.537447,126.825663,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-578,1,,서울특별시 양천구 신월3동 43-8 금융정보고내,37.537447,126.825663,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-579,1,,서울특별시 양천구 신월3동 45-25,37.536339,126.826642,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-580,1,,서울특별시 양천구 신월3동 43-8,37.537447,126.825663,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-581,1,,서울특별시 양천구 신월3동 207-2,37.527690,126.833045,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-582,1,,서울특별시 양천구 신월3동 169-4 양서중학교,37.532642,126.829020,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-583,1,,서울특별시 양천구 신월3동 169-4 양서중학교,37.532642,126.829020,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-584,1,,서울특별시 양천구 신월3동 169-4 양서중학교,37.532642,126.829020,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-585,1,,서울특별시 양천구 신월3동 171-33 맞은편,37.532241,126.828585,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-586,1,,서울특별시 양천구 신월3동 43-3 양원초교 뒤,37.537198,126.823280,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-587,1,,서울특별시 양천구 신월3동 43-3 양원초교 뒤,37.537198,126.823280,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-588,1,,서울특별시 양천구 신월3동 195-9,37.531197,126.828703,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-589,1,,서울특별시 양천구 신월3동188-16,37.531231,126.825817,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-590,1,,서울특별시 양천구 신월3동783,37.533596,126.825339,,,02-2620-3647,서울특별시 양천구청,2025-11-20
09-591,1,,서울특별시 양천구 신월3동783,37.533596,126.825339,,,02-2620-3647,서울특별시 양천구청,2025-11-20
