보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
연남동 07-10,1,서울특별시 마포구 연남로5길 6 헤렌하우스,서울특별시 마포구 연남동 509-23,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-11,1,서울특별시 마포구 연남로5길 8,서울특별시 마포구 연남동 509-28,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-12,1,서울특별시 마포구 연남로5길 20 성탑빌라,서울특별시 마포구 연남동 504-41,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-13,1,서울특별시 마포구 연남로5길 19-5,서울특별시 마포구 연남동 561-58,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-14,1,,서울특별시 마포구 연남동 561-55,,,,,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-15,1,서울특별시 마포구 연남로5길 30 행복이가득한집,서울특별시 마포구 연남동 504-17,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-16,1,서울특별시 마포구 연남로5길 30-3,서울특별시 마포구 연남동 504-21,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-17,1,서울특별시 마포구 연남로5길30-9,서울특별시 마포구 연남동 504-18,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-18,1,서울특별시 마포구 연남로5길 31,서울특별시 마포구 연남동 561-16,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-19,1,서울특별시 마포구 연남로5길 36,서울특별시 마포구 연남동 504-23,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-20,1,서울특별시 마포구 동교로27길 100,서울특별시 마포구 연남동 504-40,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-21,1,서울특별시 마포구 동교로27길 102,서울특별시 마포구 연남동 504-39,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-22,1,서울특별시 마포구 동교로27길 93-5,서울특별시 마포구 연남동 493-15,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-24,1,서울특별시 마포구 동교로27길 82,서울특별시 마포구 연남동 561-2,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-25,1,서울특별시 마포구 동교로27길 75-6,서울특별시 마포구 연남동 562-28,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-26,1,서울특별시 마포구 동교로27길 75-12,서울특별시 마포구 연남동 562-31,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-27,1,서울특별시 마포구 동교로27길 78,서울특별시 마포구 연남동 561-4,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-28,1,서울특별시 마포구 연남로3길 40,서울특별시 마포구 연남동 562-37,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-29,1,서울특별시 마포구 연남로3길 32,서울특별시 마포구 연남동 561-9,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-30,1,서울특별시 마포구 연남로3길 28-9,서울특별시 마포구 연남동 561-12,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-31,1,서울특별시 마포구 연남로3길 28-13,서울특별시 마포구 연남동 561-14,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-32,1,서울특별시 마포구 연남로3길 22-6,서울특별시 마포구 연남동 561-69,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-33,1,서울특별시 마포구 연남로3길 22-7,서울특별시 마포구 연남동 561-63,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-35,1,서울특별시 마포구 연남로3길 18,서울특별시 마포구 연남동 561-34,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-36,1,서울특별시 마포구 연남로3길 18-10,서울특별시 마포구 연남동 561-37,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-37,1,서울특별시 마포구 성미산로22길 32,서울특별시 마포구 연남동 561-41,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-38,1,서울특별시 마포구 성미산로22길 30-4,서울특별시 마포구 연남동 561-38,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-39,1,서울특별시 마포구 성미산로22길 24,서울특별시 마포구 연남동 561-61,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-40,1,서울특별시 마포구 성미산로22길 22,서울특별시 마포구 연남동 561-60,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-41,1,서울특별시 마포구 성미산로22길 23-6,서울특별시 마포구 연남동 515-4,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-42,1,서울특별시 마포구 성미산로22길 29,서울특별시 마포구 연남동 515-9,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-43,1,서울특별시 마포구 연남로3길 41,서울특별시 마포구 연남동 565-12,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-44,1,서울특별시 마포구 연남로3길 46-8 현대하이츠빌라,서울특별시 마포구 연남동 562-48,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-45,1,서울특별시 마포구 연남로3길 46-9 연남탑빌라트,서울특별시 마포구 연남동 562-43,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-46,1,서울특별시 마포구 연남로3길 54-11,서울특별시 마포구 연남동 562-8,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-47,1,서울특별시 마포구 동교로25길 84 M 해피하우스,서울특별시 마포구 연남동 562-3,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-48,1,서울특별시 마포구 동교로25길 86-5,서울특별시 마포구 연남동 562-54,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-50,1,서울특별시 마포구 동교로25길 86-6,서울특별시 마포구 연남동 562-50,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-51,1,서울특별시 마포구 연남로5길 58,서울특별시 마포구 연남동 493-45,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-52,1,서울특별시 마포구 연남로5길 53,서울특별시 마포구 연남동 562-12,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-54,1,서울특별시 마포구 연남로5길 52 예가빌,서울특별시 마포구 연남동 493-24,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-55,1,서울특별시 마포구 연남로3길 46-17 위드타운,서울특별시 마포구 연남동 562-19,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-56,1,서울특별시 마포구 연남로5길 43,서울특별시 마포구 연남동 562-23,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-57,1,서울특별시 마포구 월드컵북로8길 62 한라빌리지,서울특별시 마포구 연남동 493-46,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-58,1,서울특별시 마포구 월드컵북로8길 58-5,서울특별시 마포구 연남동 493-8,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-59,1,서울특별시 마포구 성미산로 116-7 육영몬테소리어린이집,서울특별시 마포구 연남동 504-9,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-60,1,서울특별시 마포구 연남로5길 52 예가빌,서울특별시 마포구 연남동 493-24,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-61,1,서울특별시 마포구 성미산로 106-1,서울특별시 마포구 연남동 493-4,,,,건축물,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-62,1,서울특별시 마포구 동교로27길 93-10 다솜빌라,서울특별시 마포구 연남동 493-9,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-63,1,서울특별시 마포구 연남로3길 18-6 문하우스,서울특별시 마포구 연남동 561-35,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-64,1,서울특별시 마포구 성미산로22길 36,서울특별시 마포구 연남동 561-44,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-65,1,서울특별시 마포구 연남로3길54-6,서울특별시 마포구 연남동 562-11,,,,건축물,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-66,1,서울특별시 마포구 연남로 31,서울특별시 마포구 연남동 509-22,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-67,1,서울특별시 마포구 월드컵북로8길 58,서울특별시 마포구 연남동 493-50,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-68,1,서울특별시 마포구 연남로5길 61,서울특별시 마포구 연남동 562-2,,,,건축물,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-69,1,서울특별시 마포구 동교로27길 93,서울특별시 마포구 연남동 493-14,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-71,1,서울특별시 마포구 성미산로22길 33,서울특별시 마포구 연남동 515-11,,,,,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-76,1,,서울특별시 마포구 연남동 244-19,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 07-77,1,서울특별시 마포구 연남로5길 23,,,,,,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-02,1,서울특별시 마포구 월드컵북로6길 81-14 연세빌라,서울특별시 마포구 연남동 567-25,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-03,1,서울특별시 마포구 월드컵북로6길 81-18 연세빌라,서울특별시 마포구 연남동 567-26,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-04,1,서울특별시 마포구 연남로1길 17,서울특별시 마포구 연남동 567-23,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-06,1,서울특별시 마포구 월드컵북로6길 89-5,서울특별시 마포구 연남동 567-32,,,,건축물,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-07,1,서울특별시 마포구 동교로27길 44,서울특별시 마포구 연남동 567-10,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-08,1,서울특별시 마포구 동교로27길 44,서울특별시 마포구 연남동 567-10,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-09,1,서울특별시 마포구 동교로27길 44-10,서울특별시 마포구 연남동 567-54,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-10,1,서울특별시 마포구 연남로1길 27,서울특별시 마포구 연남동 567-3,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-11,1,서울특별시 마포구 연남로1길 14,서울특별시 마포구 연남동 566-41,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-12,1,서울특별시 마포구 연남로1길 14-10,서울특별시 마포구 연남동 566-35,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-13,1,서울특별시 마포구 연남로3길 9,서울특별시 마포구 연남동 566-51,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-14,1,서울특별시 마포구 연남로1길 8-9,서울특별시 마포구 연남동 566-49,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-15,1,서울특별시 마포구 연남로1길 8,서울특별시 마포구 연남동 566-45,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-16,1,서울특별시 마포구 연남로1길 8,서울특별시 마포구 연남동 566-45,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-17,1,서울특별시 마포구 연남로 15,서울특별시 마포구 연남동 566-67,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-18,1,서울특별시 마포구 연남로 19,서울특별시 마포구 연남동 566-56,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-19,1,서울특별시 마포구 연남로3길 3,서울특별시 마포구 연남동 566-46,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-20,1,서울특별시 마포구 연남로3길 7,서울특별시 마포구 연남동 566-60,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-21,1,서울특별시 마포구 연남로3길 25,서울특별시 마포구 연남동 566-17,,,,,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-22,1,서울특별시 마포구 연남로1길 24-7,서울특별시 마포구 연남동 566-14,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-23,1,서울특별시 마포구 연남로1길 26,서울특별시 마포구 연남동 566-12,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-24,1,서울특별시 마포구 동교로27길 54,서울특별시 마포구 연남동 566-55,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-25,1,서울특별시 마포구 동교로27길 54,서울특별시 마포구 연남동 566-55,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-26,1,서울특별시 마포구 동교로27길 60-3,서울특별시 마포구 연남동 566-5,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-27,1,서울특별시 마포구 동교로27길 62,서울특별시 마포구 연남동 566-6,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-28,1,서울특별시 마포구 연남로3길 47,서울특별시 마포구 연남동 565-9,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-29,1,서울특별시 마포구 연남로3길 43-3,서울특별시 마포구 연남동 565-16,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-30,1,서울특별시 마포구 연남로3길 43-7 그랜드빌라,서울특별시 마포구 연남동 565-18,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-31,1,서울특별시 마포구 연남로3길 43-12,서울특별시 마포구 연남동 565-39,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-32,1,서울특별시 마포구 연남로3길 55,서울특별시 마포구 연남동 565-25,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-33,1,서울특별시 마포구 연남로1길 50-10,서울특별시 마포구 연남동 565-32,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
연남동 08-34,1,서울특별시 마포구 연남로3길 61 청한빌,서울특별시 마포구 연남동 565-1,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
