보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
중앙동197,1,서울특별시 관악구 봉천로49다길 28,서울특별시 관악구 봉천동 872-17,37.48351917,126.9504581,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동198,1,서울특별시 관악구 양녕로6길 78,서울특별시 관악구 봉천동 872-20,37.48350324,126.9507275,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동199,1,서울특별시 관악구 봉천로47길 22,서울특별시 관악구 봉천동 871-1,37.48348008,126.9509341,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동200,1,서울특별시 관악구 양녕로6라길 20,서울특별시 관악구 봉천동 1518-1,37.48383295,126.9510165,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동201,1,서울특별시 관악구 양녕로6길 86,서울특별시 관악구 봉천동 871-86,37.48337485,126.9511725,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동202,1,서울특별시 관악구 양녕로6길 90,서울특별시 관악구 봉천동 871-6,37.48333874,126.9514233,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동203,1,서울특별시 관악구 양녕로6길 93,서울특별시 관악구 봉천동 1519-3,37.48378512,126.9519221,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동204,1,서울특별시 관악구 양녕로6길 93,서울특별시 관악구 봉천동 1519-3,37.48378512,126.9519221,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동205,1,서울특별시 관악구 양녕로6라길 30,서울특별시 관악구 봉천동 1518-4,37.48378397,126.9515477,,,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동206,1,서울특별시 관악구 양녕로6길 93,서울특별시 관악구 봉천동 1519-3,37.48378512,126.9519221,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동207,1,서울특별시 관악구 양녕로6라길 24,서울특별시 관악구 봉천동 1518-2,37.48380274,126.9511784,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동208,1,서울특별시 관악구 양녕로6라길 23,서울특별시 관악구 봉천동 1516-7,37.48405467,126.9511809,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동209,1,서울특별시 관악구 양녕로6다길 30,서울특별시 관악구 봉천동 1515-12,37.48421499,126.9508367,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동210,1,서울특별시 관악구 양녕로6라길 18,서울특별시 관악구 봉천동 1517-4,37.48386934,126.9507756,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동211,1,서울특별시 관악구 양녕로6라길 7,서울특별시 관악구 봉천동 1515-8,37.48409396,126.9503276,,,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동212,1,서울특별시 관악구 양녕로6다길 8,서울특별시 관악구 봉천동 1515-6,37.4841267,126.9499984,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동213,1,서울특별시 관악구 양녕로6다길 8,서울특별시 관악구 봉천동 1515-6,37.4841267,126.9499984,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동214,1,서울특별시 관악구 양녕로6다길 7,서울특별시 관악구 봉천동 1512-7,37.48419282,126.9497511,,,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동215,1,서울특별시 관악구 양녕로6다길 16,서울특별시 관악구 봉천동 1515-1,37.48429295,126.9500208,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동216,1,서울특별시 관악구 양녕로6다길 11-2,서울특별시 관악구 봉천동 1512-12,37.48451137,126.9498536,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동217,1,서울특별시 관악구 양녕로6다길 16,서울특별시 관악구 봉천동 1515-1,37.48429295,126.9500208,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동218,1,서울특별시 관악구 양녕로6다길 18,서울특별시 관악구 봉천동 1515-2,37.48427996,126.9501895,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동219,1,서울특별시 관악구 양녕로6다길 17,서울특별시 관악구 봉천동 1513-4,37.48446835,126.9501656,,,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동220,1,서울특별시 관악구 양녕로6다길 19-6,서울특별시 관악구 봉천동 1513-8,37.48458521,126.9503848,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동221,1,서울특별시 관악구 양녕로6길 39-26,서울특별시 관악구 봉천동 1513-7,37.48471586,126.950398,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동222,1,서울특별시 관악구 양녕로6다길 28,서울특별시 관악구 봉천동 1515-5,37.48423124,126.9506902,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동223,1,서울특별시 관악구 양녕로6다길 25-1,서울특별시 관악구 봉천동 1513-15,37.48455428,126.950536,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동224,1,서울특별시 관악구 양녕로6다길 33,서울특별시 관악구 봉천동 1514-2,37.48443467,126.9510827,,전용주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동225,1,서울특별시 관악구 양녕로6다길 29,서울특별시 관악구 봉천동 1513-13,37.48444251,126.9508678,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동226,1,서울특별시 관악구 양녕로6다길 40,서울특별시 관악구 봉천동 1516-11,37.48416201,126.9514715,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동227,1,서울특별시 관악구 양녕로6다길 48,서울특별시 관악구 봉천동 1519-1,37.48415767,126.9518739,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동228,1,서울특별시 관악구 봉천로49다길 4-1,서울특별시 관악구 봉천동 871-10,37.48314667,126.9517056,,,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동229,1,서울특별시 관악구 봉천로49길 19,서울특별시 관악구 봉천동 56-96,37.48328352,126.9519008,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동230,1,서울특별시 관악구 봉천로 465,서울특별시 관악구 봉천동 871-65,37.48250809,126.9516249,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동231,1,서울특별시 관악구 봉천로49길 3,서울특별시 관악구 봉천동 871-63,37.48260282,126.9517028,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동232,1,서울특별시 관악구 봉천로49가길 8,서울특별시 관악구 봉천동 871-62,37.48268619,126.9515654,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동233,1,서울특별시 관악구 봉천로49가길 14,서울특별시 관악구 봉천동 871-58,37.48279507,126.9512137,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동234,1,서울특별시 관악구 봉천로47길 4,서울특별시 관악구 봉천동 871-76,37.48270012,126.9508211,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동235,1,서울특별시 관악구 봉천로47길 4,서울특별시 관악구 봉천동 871-76,37.48270012,126.9508211,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동236,1,서울특별시 관악구 봉천로49가길 30,서울특별시 관악구 봉천동 873-21,37.48288142,126.9502165,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동237,1,서울특별시 관악구 봉천로49가길 34,서울특별시 관악구 봉천동 873-19,37.48289882,126.9500245,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동238,1,서울특별시 관악구 봉천로49가길 40,서울특별시 관악구 봉천동 873-44,37.48292309,126.9496862,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동239,1,서울특별시 관악구 봉천로49가길 42,서울특별시 관악구 봉천동 873-16,37.48292837,126.9495905,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동240,1,서울특별시 관악구 봉천로45길 6,서울특별시 관악구 봉천동 873-14,37.48294478,126.9494071,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동241,1,서울특별시 관악구 봉천로45길 6,서울특별시 관악구 봉천동 873-14,37.48294478,126.9494071,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동242,1,서울특별시 관악구 봉천로45길 5,서울특별시 관악구 봉천동 885-21,37.48298147,126.9492423,,,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동243,1,서울특별시 관악구 봉천로45길 5-5,서울특별시 관악구 봉천동 885-31,37.48288118,126.9490056,,전용주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동244,1,서울특별시 관악구 봉천로45길 5-10,서울특별시 관악구 봉천동 885-39,37.48299272,126.9487938,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동245,1,서울특별시 관악구 봉천로 435-6,서울특별시 관악구 봉천동 885-36,37.48285833,126.9486853,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동246,1,서울특별시 관악구 봉천로 435-2,서울특별시 관악구 봉천동 885-38,37.4827952,126.9485557,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동247,1,서울특별시 관악구 봉천로 433-7,서울특별시 관악구 봉천동 885-50,37.4830618,126.9483195,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동248,1,서울특별시 관악구 양녕로2길 30,서울특별시 관악구 봉천동 885-6,37.48318378,126.9482877,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동249,1,서울특별시 관악구 봉천로43길 2,서울특별시 관악구 봉천동 886-48,37.48332383,126.9485724,,,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동250,1,서울특별시 관악구 봉천로 433-14,서울특별시 관악구 봉천동 885-14,37.48296798,126.9486683,,전용주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동251,1,서울특별시 관악구 양녕로2길 37,서울특별시 관악구 봉천동 886-49,37.48332333,126.948668,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동252,1,서울특별시 관악구 양녕로2길 37-2,서울특별시 관악구 봉천동 886-60,37.48329386,126.9488486,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동253,1,서울특별시 관악구 양녕로2길 42,서울특별시 관악구 봉천동 885-18,37.4831021,126.9490005,,,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동254,1,서울특별시 관악구 양녕로2길 39-6,서울특별시 관악구 봉천동 886-68,37.48327922,126.949171,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동255,1,서울특별시 관악구 양녕로2길 37-5,서울특별시 관악구 봉천동 886-51,37.48344092,126.9488812,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동256,1,서울특별시 관악구 양녕로2길 37-11,서울특별시 관악구 봉천동 886-55,37.48351447,126.9491479,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동257,1,서울특별시 관악구 봉천로45길 12,서울특별시 관악구 봉천동 872-37,37.4832025,126.9494832,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동258,1,서울특별시 관악구 봉천로45길 8,서울특별시 관악구 봉천동 873-13,37.48304994,126.9494493,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동259,1,서울특별시 관악구 봉천로47길 15-22,서울특별시 관악구 봉천동 872-34,37.48332527,126.9496135,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동260,1,서울특별시 관악구 봉천로47길 15-15,서울특별시 관악구 봉천동 872-41,37.4832292,126.9499803,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동261,1,서울특별시 관악구 봉천로47길 15-13,서울특별시 관악구 봉천동 872-42,37.48322772,126.950104,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동262,1,서울특별시 관악구 봉천로47길 15-4,서울특별시 관악구 봉천동 872-25,37.48329523,126.9505807,,,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동263,1,서울특별시 관악구 봉천로47길 13,서울특별시 관악구 봉천동 872-49,37.48314751,126.950698,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동264,1,서울특별시 관악구 봉천로47길 7,서울특별시 관악구 봉천동 873-1,37.48290152,126.9506717,,전용주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동265,1,서울특별시 관악구 봉천로49나길 30,서울특별시 관악구 봉천동 872-53,37.4831243,126.9503435,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동266,1,서울특별시 관악구 봉천로49나길 34,서울특별시 관악구 봉천동 872-55,37.48314681,126.9500984,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동267,1,서울특별시 관악구 봉천로49나길 39,서울특별시 관악구 봉천동 873-9,37.48302254,126.9498359,,,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동268,1,서울특별시 관악구 봉천로49나길 42,서울특별시 관악구 봉천동 872-58,37.48316934,126.9496953,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동269,1,서울특별시 관악구 봉천로47길 10,서울특별시 관악구 봉천동 871-53,37.48293343,126.9509125,,,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동270,1,서울특별시 관악구 봉천로49나길 9,서울특별시 관악구 봉천동 871-49,37.48288227,126.9513867,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동271,1,서울특별시 관악구 봉천로49나길 6,서울특별시 관악구 봉천동 871-43,37.48289663,126.9516825,,,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동272,1,서울특별시 관악구 봉천로49나길 2,서울특별시 관악구 봉천동 871-44,37.48283289,126.9518274,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동273,1,서울특별시 관악구 봉천로49길 5,서울특별시 관악구 봉천동 871-80,37.48267116,126.9518278,,한전주,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동274,1,서울특별시 관악구 봉천로49다길 2,서울특별시 관악구 봉천동 871-15,37.48300284,126.9518694,,,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동275,1,서울특별시 관악구 봉천로49길 15,서울특별시 관악구 봉천동 871-14,37.48314783,126.9519002,,,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동276,1,서울특별시 관악구 봉천로49다길 4,서울특별시 관악구 봉천동 871-17,37.48301019,126.9517779,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동277,1,서울특별시 관악구 봉천로49나길 8,서울특별시 관악구 봉천동 871-41,37.48296144,126.9515325,,,02-879-6783,서울특별시 관악구청,2025-11-20
중앙동278,1,서울특별시 관악구 봉천로49다길 8-3,서울특별시 관악구 봉천동 871-25,37.483189,126.9514574,,건축물,02-879-6783,서울특별시 관악구청,2025-11-20
