보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
후암동739,1,,서울특별시 용산구후암동 239-1,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동74(후암동448),1,,서울특별시 용산구후암동 18-3,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동740,1,,서울특별시 용산구후암동 105-56,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동741,1,,서울특별시 용산구후암동 139-10,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동742,1,,서울특별시 용산구후암동 139-15,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동743,1,,서울특별시 용산구후암동 135-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동744,1,,서울특별시 용산구후암동 135-5,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동745,1,,서울특별시 용산구후암동 138-7,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동746,1,,서울특별시 용산구후암동 138-4,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동747,1,,서울특별시 용산구후암동 136-6,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동748,1,,서울특별시 용산구후암동 158-3,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동75(후암동447),1,,서울특별시 용산구후암동 25-1,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동750,1,,서울특별시 용산구후암동 46-10,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동751,1,,서울특별시 용산구후암동 155-9,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동752,1,,서울특별시 용산구후암동 155-29,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동753,1,,서울특별시 용산구후암동 155-2,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동754,1,,서울특별시 용산구후암동 155-9,,,2015,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동755,1,,서울특별시 용산구후암동 155-17,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동756,1,,서울특별시 용산구후암동 155-14,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동757,1,,서울특별시 용산구후암동 7-20,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동758,1,,서울특별시 용산구후암동 142-4,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동759,1,,서울특별시 용산구후암동 155-14,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동76(후암동461),1,,서울특별시 용산구후암동 3-15,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동760,1,,서울특별시 용산구후암동 143-15,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동761,1,,서울특별시 용산구후암동 143-4,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동762,1,,서울특별시 용산구후암동 143-18,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동763,1,,서울특별시 용산구후암동 143-20,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동764,1,,서울특별시 용산구후암동 142-12,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동765,1,,서울특별시 용산구후암동 142-94,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동766,1,,서울특별시 용산구후암동 143-53,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동767,1,,서울특별시 용산구후암동 143-10,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동768,1,,서울특별시 용산구후암동 143-10,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동769,1,,서울특별시 용산구후암동 143-33,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동77(후암동460),1,,서울특별시 용산구후암동 38-3,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동770,1,,서울특별시 용산구후암동 143-33,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동771,1,,서울특별시 용산구후암동 143-52,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동772,1,,서울특별시 용산구후암동 142-12,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동773,1,,서울특별시 용산구후암동 142-12,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동774,1,,서울특별시 용산구후암동 142-12,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동775,1,,서울특별시 용산구후암동 142-12,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동776,1,,서울특별시 용산구후암동 142-12,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동777,1,,서울특별시 용산구후암동 142-104,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동778,1,,서울특별시 용산구후암동 142-12,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동779,1,,서울특별시 용산구후암동 142-81,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동78(후암동451),1,,서울특별시 용산구후암동 30-33,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동780,1,,서울특별시 용산구후암동 143-6,,,2018,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동781,1,,서울특별시 용산구후암동 142-6,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동782,1,,서울특별시 용산구후암동 142-12,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동783,1,,서울특별시 용산구후암동 142-88,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동784,1,,서울특별시 용산구후암동 142-12,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동785,1,,서울특별시 용산구후암동 142-54,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동786,1,,서울특별시 용산구후암동 142-62,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동787,1,,서울특별시 용산구후암동 142-60,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동787(후암동851),1,,서울특별시 용산구후암동 115-4,,,2021,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동788,1,,서울특별시 용산구후암동 142-12,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동789,1,,서울특별시 용산구후암동 142-27,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동79(후암동450),1,,서울특별시 용산구후암동 31-2,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동790,1,,서울특별시 용산구후암동 142-9,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동792,1,,서울특별시 용산구후암동 155-10,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동795,1,,서울특별시 용산구후암동 147-7,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동796,1,,서울특별시 용산구후암동 140-61,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동797,1,,서울특별시 용산구후암동 159-8,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동798,1,,서울특별시 용산구후암동 140-48,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동799,1,,서울특별시 용산구후암동 147-2,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동80(후암동452),1,,서울특별시 용산구후암동 15,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동800,1,,서울특별시 용산구후암동 147-1,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동801,1,,서울특별시 용산구후암동 142-52,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동802,1,,서울특별시 용산구후암동 141-9,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동803,1,,서울특별시 용산구후암동 142-12,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동804,1,,서울특별시 용산구후암동 140-59,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동805,1,,서울특별시 용산구후암동 140-59,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동806,1,,서울특별시 용산구후암동 140-6,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동807,1,,서울특별시 용산구후암동 140-37,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동808,1,,서울특별시 용산구후암동 137-2,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동809,1,,서울특별시 용산구후암동 138-8,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동810,1,,서울특별시 용산구후암동 140-24,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동811,1,,서울특별시 용산구후암동 142-28,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동812,1,,서울특별시 용산구후암동 141-2,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동813,1,,서울특별시 용산구후암동 140-4,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동814,1,,서울특별시 용산구후암동 120-13,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동815,1,,서울특별시 용산구후암동 128-1,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동816,1,,서울특별시 용산구후암동 120-12,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동816(후암동892),1,,서울특별시 용산구후암동 44-48,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동817,1,,서울특별시 용산구후암동 120-13,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동817(후암동583),1,,서울특별시 용산구후암동 66-2,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동818,1,,서울특별시 용산구후암동 45-4,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동819,1,,서울특별시 용산구후암동 128-2,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동819(후암동508),1,,서울특별시 용산구후암동 55-9,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동82(후암동445),1,,서울특별시 용산구후암동 27-7,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동820,1,,서울특별시 용산구후암동 128-2,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동820(후암동509),1,,서울특별시 용산구후암동 52-3,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동821,1,,서울특별시 용산구후암동 140-26,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동821(후암동115),1,,서울특별시 용산구후암동 283-2,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동822,1,,서울특별시 용산구후암동 105-56,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동822(후암동121),1,,서울특별시 용산구후암동 303-6,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동823,1,,서울특별시 용산구후암동 238-1,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동823(후암동72),1,,서울특별시 용산구후암동 403-37,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동824,1,,서울특별시 용산구후암동 105-56,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동824(후암동190),1,,서울특별시 용산구후암동 352-29,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동825(A),1,,서울특별시 용산구후암동 352-31,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동826,1,,서울특별시 용산구후암동 105-19,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동826(후암동57),1,,서울특별시 용산구후암동 264-7,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동827,1,,서울특별시 용산구후암동 105-20,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동828,1,,서울특별시 용산구후암동 105-56,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동829,1,,서울특별시 용산구후암동 105-168,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동83(후암동443),1,,서울특별시 용산구후암동 30-42,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동830,1,,서울특별시 용산구후암동 105-194,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동830(후암동62),1,,서울특별시 용산구후암동 265-11,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동831,1,,서울특별시 용산구후암동 105-98,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동832,1,,서울특별시 용산구후암동 105-56,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동833,1,,서울특별시 용산구후암동 105-165,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동834,1,,서울특별시 용산구후암동 105-188,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동835,1,,서울특별시 용산구후암동 105-3,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동836,1,,서울특별시 용산구후암동 105-56,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동837,1,,서울특별시 용산구후암동 105-9,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동837(후암동518),1,,서울특별시 용산구후암동 48-15,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동838,1,,서울특별시 용산구후암동 103-3,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동839,1,,서울특별시 용산구후암동 113-1,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동839(후암동372),1,,서울특별시 용산구후암동 345-9,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동84(후암동442),1,,서울특별시 용산구후암동 30-33,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동840,1,,서울특별시 용산구후암동 113,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동840(후암동356),1,,서울특별시 용산구후암동 395-5,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동841,1,,서울특별시 용산구후암동 114-1,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동842,1,,서울특별시 용산구후암동 114-9,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동842(후암동28),1,,서울특별시 용산구후암동 249-19,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동843,1,,서울특별시 용산구후암동 113-1,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동843(후암동479),1,,서울특별시 용산구후암동 1-38,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동844,1,,서울특별시 용산구후암동 113-1,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동844(후암동90),1,,서울특별시 용산구후암동 276-13,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동845,1,,서울특별시 용산구후암동 123-18,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동845(후암동174),1,,서울특별시 용산구후암동 48-17,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
후암동846,1,,서울특별시 용산구후암동 115-7,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
