보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
2010-05-16,1,서울특별시 강북구 삼양로112길 9,,37.64256176,127.0170096,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2010-05-15,1,서울특별시 강북구 삼양로112길 9,,37.64255997,127.0170143,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2010-05-14,1,서울특별시 강북구 삼양로112길 5,,37.64256747,127.0168329,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2010-05-13,1,서울특별시 강북구 삼양로 434,,37.64228733,127.0167346,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2010-05-12,1,서울특별시 강북구 삼양로 424,,37.64142526,127.0171177,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2010-05-11,1,서울특별시 강북구 삼양로 424,,37.64142526,127.0171177,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2010-05-10,1,서울특별시 강북구 삼양로 424,,37.64142526,127.0171177,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
2010-05-09,1,서울특별시 강북구 삼양로106길 6,,37.64119262,127.0172816,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2010-05-08,2,서울특별시 강북구 삼양로106길 16,,37.64124134,127.0177228,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2010-05-07,1,서울특별시 강북구 삼각산로 125,,37.64105563,127.0181445,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2010-05-06,2,서울특별시 강북구 삼각산로 125,,37.64105563,127.0181445,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2010-05-05,1,서울특별시 강북구 삼각산로 127,,37.64107459,127.0182576,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2010-05-04,1,서울특별시 강북구 삼각산로 127,,37.64107208,127.018253,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2010-05-03,1,서울특별시 강북구 삼각산로 131,,37.64120075,127.0187592,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2010-05-02,2,서울특별시 강북구 삼각산로 137,,37.64118357,127.0194459,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2010-05-01,1,서울특별시 강북구 삼각산로 141,,37.64124139,127.0198984,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-31,1,서울특별시 강북구 인수봉로38가길 28,,37.6314662,127.0156874,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-30,1,서울특별시 강북구 인수봉로38가길 32,,37.6315579,127.0158788,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-29,1,서울특별시 강북구 인수봉로38가길 26,,37.63141752,127.0154844,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-28,1,서울특별시 강북구 인수봉로38가길 22,,37.63137158,127.0151448,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-27,1,서울특별시 강북구 인수봉로38가길 22,,37.63137158,127.0151448,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-25,1,서울특별시 강북구 인수봉로38가길 12,,37.63123115,127.0144671,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-24,1,서울특별시 강북구 인수봉로38가길 12,,37.63123115,127.0144671,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-23,1,서울특별시 강북구 인수봉로 130,,37.63136492,127.0139192,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-22,1,서울특별시 강북구 인수봉로 130,,37.6313753,127.0139192,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-21,1,서울특별시 강북구 인수봉로 130,,37.63136492,127.0139192,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-20,1,서울특별시 강북구 인수봉로 130,,37.63135407,127.0139192,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-19,1,서울특별시 강북구 인수봉로 132,,37.63156821,127.0138733,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-18,1,서울특별시 강북구 인수봉로38길 10,,37.63164369,127.0142802,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-17,1,서울특별시 강북구 인수봉로38길 13,,37.63194166,127.0143556,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-16,1,서울특별시 강북구 인수봉로38가길 1,,37.63170949,127.0146079,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-15,1,서울특별시 강북구 인수봉로38길 20,,37.63172087,127.014891,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-14,1,서울특별시 강북구 인수봉로38길 28,,37.63176078,127.015355,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-13,1,서울특별시 강북구 인수봉로38길 32,,37.63175337,127.0155477,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-12,1,서울특별시 강북구 삼양로81길 39,,37.63180716,127.0157968,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-11,1,서울특별시 강북구 삼양로81길 25,,37.63125426,127.0161657,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-10,1,서울특별시 강북구 삼양로81길 25,,37.63125426,127.0161657,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-09,1,서울특별시 강북구 삼양로81길 29,,37.63139753,127.0160962,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-08,1,서울특별시 강북구 삼양로81길 25,,37.63125394,127.016166,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-07,1,서울특별시 강북구 삼양로79길 36,,37.63080304,127.0155376,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-06,1,서울특별시 강북구 삼양로79길 36,,37.63080304,127.0155376,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-05,1,서울특별시 강북구 삼양로79길 36,,37.63080304,127.0155376,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-04,1,서울특별시 강북구 삼양로79길 36,,37.63080304,127.0155376,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-03,1,서울특별시 강북구 인수봉로32길 21,,37.63069427,127.0149611,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-02,1,서울특별시 강북구 인수봉로32길 21,,37.63069427,127.0149611,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-12-01,1,서울특별시 강북구 인수봉로32길 13,,37.63071639,127.0143717,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-30,1,서울특별시 강북구 인수봉로42길 33,,37.63233926,127.0155739,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-29,1,서울특별시 강북구 인수봉로42길 20,,37.63236897,127.0148144,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-28,1,서울특별시 강북구 인수봉로42길 30,,37.63219237,127.0152473,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-27,1,서울특별시 강북구 삼양로85길 47,,37.63239237,127.0154599,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-26,1,서울특별시 강북구 삼양로85길 40,,37.63261987,127.0157288,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-25,2,서울특별시 강북구 삼양로85길 39,,37.63249554,127.0159457,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-24,1,서울특별시 강북구 인수봉로42길 15,,37.63255637,127.0145967,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-23,1,서울특별시 강북구 삼양로81길 53,,37.63230794,127.0161408,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-22,1,서울특별시 강북구 인수봉로40길 29,,37.63205799,127.0153397,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-21,1,서울특별시 강북구 인수봉로40길 24,,37.63209186,127.0150787,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-20,1,서울특별시 강북구 인수봉로40길 20,,37.63201789,127.0147649,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-19,1,서울특별시 강북구 인수봉로40길 17,,37.63217067,127.0146648,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-18,1,서울특별시 강북구 인수봉로40길 9,,37.63212185,127.0143532,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-17,1,서울특별시 강북구 인수봉로40길 9,,37.63212185,127.0143532,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-15,1,서울특별시 강북구 인수봉로40길 5,,37.63215524,127.0140355,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-14,1,서울특별시 강북구 인수봉로42길 5,,37.63251523,127.0139855,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-13,1,서울특별시 강북구 인수봉로42길 7,,37.63251302,127.0141003,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-12,1,서울특별시 강북구 인수봉로42길 7,,37.63251302,127.0141003,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-11,1,서울특별시 강북구 인수봉로42길 11,,37.6325633,127.0143474,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-10,1,서울특별시 강북구 인수봉로42길 15,,37.63255637,127.0145967,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-09,1,서울특별시 강북구 덕릉로8길 36,,37.63270024,127.0145608,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-08,1,서울특별시 강북구 덕릉로8길 36,,37.63274226,127.0141977,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-07,1,서울특별시 강북구 인수봉로42길 21,,37.63250048,127.0149952,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-06,1,서울특별시 강북구 덕릉로8길 31,,37.63259726,127.0148983,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-05,1,서울특별시 강북구 덕릉로8길 30,,37.63280835,127.0148847,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-04,1,서울특별시 강북구 덕릉로8길 30,,37.6328353,127.0148847,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-03,1,서울특별시 강북구 인수봉로44길 14,,37.63305952,127.0144328,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-02,1,서울특별시 강북구 인수봉로44길 8,,37.63303853,127.0140692,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-11-01,1,서울특별시 강북구 인수봉로44길 2,,37.63303607,127.0137746,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-26,1,서울특별시 강북구 덕릉로8길 23,,37.63283317,127.0153748,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-24,1,서울특별시 강북구 덕릉로 4,,37.63360518,127.013847,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-23,1,서울특별시 강북구 인수봉로44길 25,,37.63326459,127.0150394,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-22,1,서울특별시 강북구 인수봉로44길 7,,37.63324076,127.0139632,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-21,1,서울특별시 강북구 인수봉로44길 20,,37.63304467,127.0148055,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-20,2,서울특별시 강북구 인수봉로44길 27,,37.63329746,127.0152214,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-19,2,서울특별시 강북구 덕릉로8길 21,,37.63294973,127.0152546,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-18,1,서울특별시 강북구 덕릉로 6,,37.63372476,127.0142414,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-17,1,서울특별시 강북구 덕릉로10길 25,,37.63283629,127.0157486,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-16,1,서울특별시 강북구 덕릉로10길 22,,37.63300595,127.0155651,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-15,1,서울특별시 강북구 덕릉로8길 17,,37.633053,127.0154294,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-14,1,서울특별시 강북구 덕릉로10길 10,,37.63353741,127.0155468,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-13,1,서울특별시 강북구 덕릉로 18,,37.63385236,127.0154973,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-12,1,서울특별시 강북구 덕릉로8길 12,,37.63345425,127.015310,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-11,1,서울특별시 강북구 덕릉로8길 5,,37.63366269,127.0154432,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-10,1,서울특별시 강북구 인수봉로44길 25,,37.63326459,127.0150631,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-09,1,서울특별시 강북구 인수봉로44길 25,,37.63326459,127.0150631,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-08,1,서울특별시 강북구 노해로23길 88,,37.64661831,127.0191234,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-07,1,서울특별시 강북구 인수봉로44길 15,,37.63328287,127.014438,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-06,1,서울특별시 강북구 인수봉로44길 15,,37.63328287,127.0144255,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-05,1,서울특별시 강북구 인수봉로44길 9,,37.63322831,127.0141675,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-04,1,서울특별시 강북구 인수봉로44길 9,,37.63322858,127.0141686,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-03,2,서울특별시 강북구 인수봉로44길 7,,37.63324076,127.013997,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-02,1,서울특별시 강북구 덕릉로 4,,37.63362414,127.013847,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-10-01,1,서울특별시 강북구 인수봉로 154,,37.63346009,127.013745,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-09-30,1,서울특별시 강북구 삼양로 325,,37.63262413,127.0173792,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-09-29,1,서울특별시 강북구 삼양로83길 14,,37.63247228,127.0169933,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-09-25,1,서울특별시 강북구 삼양로 335,,37.63333527,127.017384,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-09-23,1,서울특별시 강북구 삼양로 335,,37.63333646,127.0173849,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-09-22,1,서울특별시 강북구 삼양로 335,,37.63333646,127.0173849,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
2009-09-21,1,서울특별시 강북구 덕릉로 24,,37.63391892,127.0161728,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-09-20,1,서울특별시 강북구 삼양로81길 70,,37.63278237,127.0168483,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-09-19,1,서울특별시 강북구 삼양로85길 31,,37.63278619,127.0162252,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-09-18,1,서울특별시 강북구 삼양로85길 31,,37.63278619,127.0162252,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
2009-09-17,1,서울특별시 강북구 덕릉로10길 17,,37.63318025,127.0159367,2000,건축물,02-901-5863,서울특별시 강북구청,2025-08-12
2009-09-14,1,서울특별시 강북구 삼양로85길 11,,37.63341068,127.0168065,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
