보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
상계3.4동 684,1,서울특별시 노원구 덕릉로134가길28,서울특별시 노원구 상계동 71-21,37.67243025,127.0855744,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 685,1,서울특별시 노원구 덕릉로130길60,서울특별시 노원구 상계동 71-73,37.67177817,127.085498,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 686,1,서울특별시 노원구 덕릉로130길59,서울특별시 노원구 상계동 산 161-13,37.67168703,127.0856746,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 687,1,서울특별시 노원구 덕릉로130길56-5,서울특별시 노원구 상계동 71-74,37.67183954,127.0853619,,,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 688,1,서울특별시 노원구 덕릉로130길56-7,서울특별시 노원구 상계동 71-75,37.67187872,127.0852876,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 689,1,서울특별시 노원구 덕릉로130길56-12,서울특별시 노원구 상계동 71-67,37.67204259,127.0851282,,,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 690,1,서울특별시 노원구 덕릉로130길36,서울특별시 노원구 상계동 71-66,37.67216874,127.0849518,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 691,1,서울특별시 노원구 덕릉로130길28,서울특별시 노원구 상계동 71-63,37.67219848,127.0846183,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 692,1,서울특별시 노원구 덕릉로126라길39,서울특별시 노원구 상계동 71-62,37.67206396,127.0846648,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 693,1,서울특별시 노원구 덕릉로141가길5-9,서울특별시 노원구 상계1동 5-2,37.67449368,127.0845577,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 694,1,서울특별시 노원구 덕릉로126길48,서울특별시 노원구 상계동 48-25,37.67204863,127.0831699,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 695,1,서울특별시 노원구 덕릉로130길9,서울특별시 노원구 상계동 71-45,37.67211203,127.0835319,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 696,1,서울특별시 노원구 덕릉로130길14-2,서울특별시 노원구 상계동 71-139,37.67191158,127.0837668,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 697,1,서울특별시 노원구 덕릉로126다길7-1,서울특별시 노원구 상계동 49-7,37.6716004,127.0833611,,,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 698,1,서울특별시 노원구 덕릉로126다길9,서울특별시 노원구 상계동 49-3,37.67151201,127.0834953,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 699,1,,서울특별시 노원구 상계3.4동 49-14,37.67148599,127.083782,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 700,1,서울특별시 노원구 덕릉로126다길17-5,서울특별시 노원구 상계동 49-4,37.67172812,127.0839683,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 701,1,서울특별시 노원구 덕릉로126라길25,서울특별시 노원구 상계동 71-148,37.67156105,127.0841821,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 702,1,서울특별시 노원구 덕릉로126라길27,서울특별시 노원구 상계동 71-147,37.67163646,127.0842139,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 703,1,서울특별시 노원구 덕릉로130길14-10,서울특별시 노원구 상계동 71-143,37.67176627,127.0841956,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 704,1,서울특별시 노원구 덕릉로126라길37,서울특별시 노원구 상계동 71-62,37.67193444,127.0846646,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 705,1,서울특별시 노원구 덕릉로126라길41-3,서울특별시 노원구 상계동 71-62,37.6720395,127.0846041,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 706,1,서울특별시 노원구 덕릉로130길14-6,서울특별시 노원구 상계동 71-142,37.67183687,127.0839199,,,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 707,1,서울특별시 노원구 상계로35라길9,서울특별시 노원구 상계3.4동 71-48,37.67216975,127.0835295,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 708,1,서울특별시 노원구 덕릉로130길17-6,서울특별시 노원구 상계동 47-5,37.6723247,127.0840303,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 709,1,서울특별시 노원구 덕릉로130길18,서울특별시 노원구 상계동 71-53,37.6720632,127.0839996,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 710,1,서울특별시 노원구 덕릉로130길25-1,서울특별시 노원구 상계동 71-36,37.67230517,127.0842376,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 711,1,서울특별시 노원구 덕릉로130길28,서울특별시 노원구 상계동 71-63,37.67218168,127.0846183,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 712,1,서울특별시 노원구 덕릉로134길10,서울특별시 노원구 상계동 47-5,37.67279514,127.0839277,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 713,1,서울특별시 노원구 덕릉로134길10,서울특별시 노원구 상계동 47-5,37.67279514,127.0839277,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 714,1,서울특별시 노원구 덕릉로134길10,서울특별시 노원구 상계동 47-5,37.67279514,127.0839277,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 715,1,서울특별시 노원구 덕릉로134길10,서울특별시 노원구 상계동 47-5,37.67273656,127.083983,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 716,1,서울특별시 노원구 덕릉로134길10,서울특별시 노원구 상계동 47-5,37.67278013,127.0839277,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 717,1,서울특별시 노원구 덕릉로134길10,서울특별시 노원구 상계동 47-5,37.67279514,127.0839277,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 718,1,서울특별시 노원구 덕릉로134길10,서울특별시 노원구 상계동 47-5,37.67279514,127.0839277,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 719,1,서울특별시 노원구 덕릉로134길10,서울특별시 노원구 상계동 47-5,37.67279514,127.0839277,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 720,1,서울특별시 노원구 덕릉로134길18,서울특별시 노원구 상계동 37-35,37.67308983,127.0846457,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 721,1,서울특별시 노원구 덕릉로134길10,서울특별시 노원구 상계동 47-5,37.67279514,127.0839277,,,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 722,1,서울특별시 노원구 덕릉로131길8,서울특별시 노원구 상계동 1369-21,37.67279824,127.0829482,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 723,1,서울특별시 노원구 덕릉로131가길2-1,서울특별시 노원구 상계동 1369-18,37.67289653,127.082768,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 724,1,서울특별시 노원구 덕릉로131가길4-5,서울특별시 노원구 상계동 1369-19,37.67298806,127.0828903,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 725,1,서울특별시 노원구 덕릉로131가길6,서울특별시 노원구 상계동 1369-16,37.67307793,127.0827157,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 726,1,서울특별시 노원구 덕릉로131가길10,서울특별시 노원구 상계동 1369-10,37.67327409,127.0828286,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 727,1,서울특별시 노원구 덕릉로131가길12,서울특별시 노원구 상계동 1369-9,37.67335265,127.082834,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 728,1,서울특별시 노원구 덕릉로131가길10-8,서울특별시 노원구 상계동 1369-11,37.67327598,127.0829868,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 729,1,서울특별시 노원구 덕릉로131가길10-9,서울특별시 노원구 상계동 1369-7,37.67324883,127.0831178,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 730,1,서울특별시 노원구 덕릉로131가길14-5,서울특별시 노원구 상계동 1369-1,37.67342543,127.0830794,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 731,1,서울특별시 노원구 덕릉로131가길16,서울특별시 노원구 상계동 1369,37.67346745,127.0829349,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 732,1,서울특별시 노원구 덕릉로135길12,서울특별시 노원구 상계동 1368-24,37.67354715,127.0831507,,,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 733,1,서울특별시 노원구 덕릉로135길8,서울특별시 노원구 상계동 1368-23,37.67342077,127.083265,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 734,1,서울특별시 노원구 덕릉로135길4,서울특별시 노원구 상계동 1368-22,37.67340875,127.0835922,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 735,1,서울특별시 노원구 덕릉로135길4,서울특별시 노원구 상계동 1368-22,37.67340875,127.0835423,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 736,1,서울특별시 노원구 덕릉로131가길18-3,서울특별시 노원구 상계동 1368-17,37.67364627,127.0831886,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 737,1,서울특별시 노원구 덕릉로131가길22,서울특별시 노원구 상계동 1368-15,37.67378809,127.0831192,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 738,1,서울특별시 노원구 덕릉로131가길20-1,서울특별시 노원구 상계동 1368-14,37.67370827,127.0832835,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 739,1,서울특별시 노원구 덕릉로135길23,서울특별시 노원구 상계동 1367-1,37.67366864,127.082478,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 740,1,서울특별시 노원구 덕릉로131길34-3,서울특별시 노원구 상계동 1367-1,37.67364604,127.0824463,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 741,1,서울특별시 노원구 덕릉로126마길5-19,서울특별시 노원구 상계동 71-91,37.67128409,127.0854591,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 742,1,서울특별시 노원구 덕릉로131길7-5,서울특별시 노원구 상계3.4동 5-15,37.67336276,127.0824933,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 743,1,서울특별시 노원구 덕릉로131길24-5,서울특별시 노원구 상계동 1367-16,37.6732632,127.0825093,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 744,1,서울특별시 노원구 덕릉로131길28,서울특별시 노원구 상계동 1367-18,37.67336206,127.082284,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 745,1,서울특별시 노원구 덕릉로131길20,서울특별시 노원구 상계동 1367-19,37.67319536,127.0824122,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 746,1,서울특별시 노원구 덕릉로131길21,서울특별시 노원구 상계동 1365-15,37.67314159,127.0821665,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 747,1,서울특별시 노원구 덕릉로129길20,서울특별시 노원구 상계동 1365-24,37.67268177,127.0820637,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 748,1,서울특별시 노원구 덕릉로131길27,서울특별시 노원구 상계동 1365-12,37.67342385,127.082008,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 749,1,서울특별시 노원구 덕릉로131길29-15,서울특별시 노원구 상계동 1365-10,37.67355904,127.0819321,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 750,1,서울특별시 노원구 덕릉로131길29-10,서울특별시 노원구 상계동 1365-2,37.67378996,127.0818015,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 751,1,서울특별시 노원구 덕릉로131길29-12,서울특별시 노원구 상계동 1365-1,37.6739223,127.0819011,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 752,1,서울특별시 노원구 덕릉로131길29-18,서울특별시 노원구 상계동 1364-21,37.67413831,127.0819439,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 753,1,서울특별시 노원구 덕릉로131길29-14,서울특별시 노원구 상계동 1365-4,37.67397276,127.0820925,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 754,1,서울특별시 노원구 상계로37길40,서울특별시 노원구 상계동 1378-6,37.67175922,127.0802009,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 755,1,서울특별시 노원구 덕릉로131길53,서울특별시 노원구 상계동 1364-4,37.6744566,127.0828599,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 756,1,서울특별시 노원구 덕릉로131길51-10,서울특별시 노원구 상계동 1364-6,37.67461916,127.0825584,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 757,1,서울특별시 노원구 덕릉로131길51-1,서울특별시 노원구 상계동 1364-10,37.6744835,127.0826881,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 758,1,서울특별시 노원구 덕릉로131가길40,서울특별시 노원구 상계동 1364-2,37.67454169,127.0828418,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 759,1,서울특별시 노원구 덕릉로131길57-10,서울특별시 노원구 상계동 1361-2,37.6747131,127.0829411,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 760,1,서울특별시 노원구 덕릉로131길57-10,서울특별시 노원구 상계동 1361-2,37.6747131,127.0829411,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 761,1,서울특별시 노원구 덕릉로131길57-2,서울특별시 노원구 상계동 1361-4,37.67455637,127.0830202,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 762,1,서울특별시 노원구 덕릉로131길57-2,서울특별시 노원구 상계동 1361-4,37.67454803,127.0830709,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 763,1,서울특별시 노원구 덕릉로137길37,서울특별시 노원구 상계동 1361-3,37.67472787,127.0830469,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계3.4동 764,1,서울특별시 노원구 덕릉로137길40,서울특별시 노원구 상계동 5-12,37.67469039,127.0832249,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
