보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
효령로33길 66-21,1,,서울특별시 서초구 방배동 169-8,37.48470715,126.9976959,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로33길 70,1,,서울특별시 서초구 방배동 906-2,37.48439276,126.9965779,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로33길 74,1,,서울특별시 서초구 방배동 906-12,37.48453818,126.9965197,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 7,1,,서울특별시 서초구 방배동 985-2,37.48125153,126.9994255,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 7 (1),1,,서울특별시 서초구 방배동 985-2,37.48125153,126.9994255,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 17,1,,서울특별시 서초구 방배동 985-15,37.4809587,126.9997517,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 25,1,,서울특별시 서초구 방배동 987-1,37.48041534,127.0000089,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 25 (1),1,,서울특별시 서초구 방배동 987-1,37.48046018,127.0000089,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 25 (2),1,,서울특별시 서초구 방배동 987-1,37.48046018,127.0000089,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 35,1,,서울특별시 서초구 방배동 987-12,37.48025772,127.0002611,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 36,1,,서울특별시 서초구 방배동 1021-2,37.47999282,126.9998886,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 36 (1),1,,서울특별시 서초구 방배동 1021-2,37.47999282,126.9998886,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 46,1,,서울특별시 서초구 방배동 1021-6,37.4796899,127.0000537,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 59,1,,서울특별시 서초구 방배동 1018-1,37.47849655,127.0018412,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 59 (1),1,,서울특별시 서초구 방배동 1018-1,37.47847091,127.0018412,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 59 (3),1,,서울특별시 서초구 방배동 1018-1,37.47847091,127.0018412,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 59 (4),1,,서울특별시 서초구 방배동 1018-1,37.47847091,127.0018412,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 59 (5),1,,서울특별시 서초구 방배동 1018-1,37.47847091,127.0018412,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 59 (6),1,,서울특별시 서초구 방배동 1036-5,37.47885797,127.000839,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 59 (7),1,,서울특별시 서초구 방배동 1018-1,37.47847091,127.0018412,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 59 (8),1,,서울특별시 서초구 방배동 1018-1,37.47847091,127.0018692,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 59 (9),1,,서울특별시 서초구 방배동 1036-5,37.47885797,127.000839,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 59 (10),1,,서울특별시 서초구 방배동 1018-1,37.47847091,127.0018412,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 59 (11),1,,서울특별시 서초구 방배동 1018-1,37.47847091,127.0018412,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 59 (12),1,,서울특별시 서초구 방배동 1018-1,37.47847091,127.0018412,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 59 (13),1,,서울특별시 서초구 방배동 1018-1,37.47847091,127.0018412,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 59 (14),1,,서울특별시 서초구 방배동 1018-1,37.47848129,127.0018412,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 59 (15),1,,서울특별시 서초구 방배동 1018-1,37.478405,127.0018412,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 59 (16),1,,서울특별시 서초구 방배동 1018-1,37.47847091,127.0018412,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 59 (17),1,,서울특별시 서초구 방배동 1018-2,37.47911524,127.0008863,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 62,1,,서울특별시 서초구 방배동 1020-9,37.47895432,127.0006311,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 66,1,,서울특별시 서초구 방배동 1020-11,37.47882061,127.0007467,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 72,1,,서울특별시 서초구 방배동 1020-3,37.47865295,127.0007507,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 76,1,,서울특별시 서초구 방배동 1020-4,37.47845759,127.0009003,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 92,1,,서울특별시 서초구 방배동 1019-3,37.47781454,127.001234,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 92 (1),1,,서울특별시 서초구 방배동 1019-3,37.47781454,127.001234,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 92 (2),1,,서울특별시 서초구 방배동 1019-3,37.47781454,127.001297,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 92 (3),1,,서울특별시 서초구 방배동 1019-3,37.47789383,127.001234,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로34길 92 (4),1,,서울특별시 서초구 방배동 1036-5,37.47885797,127.000839,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로36길 10,1,,서울특별시 서초구 방배동 985-12,37.48113632,126.9999815,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로36길 18,1,,서울특별시 서초구 방배동 985-14,37.48090023,127.0001475,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로36길 28,1,,서울특별시 서초구 방배동 987-3,37.48045774,127.0003738,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로36길 36,1,,서울특별시 서초구 방배동 987-13,37.48017933,127.0006256,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로40길 7-3,1,,서울특별시 서초구 서초동 1487-17,37.48261199,127.0060414,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로40길 7-5,1,,서울특별시 서초구 서초동 1487-16,37.48262136,127.006188,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로40길 10,1,,서울특별시 서초구 서초동 1489-11,37.48243099,127.0058441,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로40길 21,1,,서울특별시 서초구 서초동 1487-21,37.48201752,127.0060097,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로40길 33,1,,서울특별시 서초구 서초동 1487-107,37.48152542,127.0059357,,,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로40길 34,1,,서울특별시 서초구 서초동 1487-112,37.4813118,127.0058383,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로40길 47,1,,서울특별시 서초구 서초동 1487-103,37.48097992,127.0062555,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로40길 47 (1),1,,서울특별시 서초구 서초동 1487-103,37.48095331,127.0062256,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로45길 7,1,,서울특별시 서초구 서초동 1527-14,37.48400966,127.0085496,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로45길 10,1,,서울특별시 서초구 서초동 1532-6,37.4841156,127.0090163,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로45길 15,1,,서울특별시 서초구 서초동 1527-10,37.48440349,127.0085659,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로45길 19,1,,서울특별시 서초구 서초동 1527-9,37.48460576,127.0087121,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 4,1,,서울특별시 서초구 서초동 1486-9,37.48333632,127.0088806,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 4 (1),1,,서울특별시 서초구 서초동 1747-9,37.48253708,127.010451,,,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 14,1,,서울특별시 서초구 서초동 1481-2,37.48281283,127.0087987,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 21,1,,서울특별시 서초구 서초동 1483-18,37.48277283,127.0097942,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 21 (1),1,,서울특별시 서초구 서초동 1483-18,37.48272446,127.0097942,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 22,1,,서울특별시 서초구 서초동 1481-3,37.48256894,127.0087122,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 24,1,,서울특별시 서초구 서초동 1481-7,37.48235703,127.0088281,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 26-5,1,,서울특별시 서초구 서초동 1481-23,37.4822731,127.008639,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 32-6,1,,서울특별시 서초구 서초동 1481-10,37.4821167,127.0086274,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 34,1,,서울특별시 서초구 서초동 1481-13,37.48201508,127.0088369,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 36-7,1,,서울특별시 서초구 서초동 1481-18,37.48183823,127.008641,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 36-10,1,,서울특별시 서초구 서초동 1481-15,37.48198195,127.0084076,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 52,1,,서울특별시 서초구 서초동 1747-8,37.48016656,127.0105554,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 54,1,,서울특별시 서초구 서초동 1470-4,37.48092837,127.0088209,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 54 (1),1,,서울특별시 서초구 서초동 1470-4,37.48092837,127.0088209,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 54 (2),1,,서울특별시 서초구 서초동 1470-4,37.48090363,127.0088209,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 96,1,,서울특별시 서초구 서초동 1468,37.47971455,127.0085923,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 96 (1),1,,서울특별시 서초구 서초동 1468,37.47971455,127.0085923,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 96 (2),1,,서울특별시 서초구 서초동 1468,37.47971455,127.0085923,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 96 (3),1,,서울특별시 서초구 서초동 1468,37.47971455,127.0085923,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 96 (4),1,,서울특별시 서초구 서초동 1468,37.47971455,127.0085923,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 96 (5),1,,서울특별시 서초구 서초동 1468,37.47971455,127.0085907,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로46길 96 (6),1,,서울특별시 서초구 서초동 1468,37.47971455,127.0085923,,,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로47길 11,1,,서울특별시 서초구 서초동 1532-10,37.48430297,127.0093307,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로47길 18,1,,서울특별시 서초구 서초동 1531-6,37.48451996,127.0097315,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로47길 23,1,,서울특별시 서초구 서초동 1530-15,37.48497781,127.0095468,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로49길 30,1,,서울특별시 서초구 서초동 1535-8,37.48517609,127.0102636,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로49길 30 (1),1,,서울특별시 서초구 서초동 1535-8,37.48519453,127.0102636,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로49길 33,1,,서울특별시 서초구 서초동 1530-19,37.48518926,127.0097247,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로49길 33 (1),1,,서울특별시 서초구 서초동 1530-17,37.48510361,127.0097247,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로49길 52,1,,서울특별시 서초구 서초동 1536-1,37.48626542,127.0097979,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로49길 57,1,,서울특별시 서초구 서초동 1529,37.48635952,127.0093698,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로49길 57 (1),1,,서울특별시 서초구 서초동 1529,37.48635952,127.0093698,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로49길 57 (2),1,,서울특별시 서초구 서초동 1529,37.48635952,127.0093698,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로49길 57 (3),1,,서울특별시 서초구 서초동 1529-3,37.48611513,127.009552,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로49길 57 (4),1,,서울특별시 서초구 서초동 1529,37.48635952,127.0093698,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로49길 57 (5),1,,서울특별시 서초구 서초동 1529,37.48635952,127.0093698,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로49길 57 (6),1,,서울특별시 서초구 서초동 1529,37.48635952,127.0093698,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로49길 57 (7),1,,서울특별시 서초구 서초동 1529,37.48635952,127.0093698,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로49길 57 (8),1,,서울특별시 서초구 서초동 1529,37.48635952,127.0093698,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로49길 57 (9),1,,서울특별시 서초구 서초동 1529,37.48635952,127.0093698,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로51길 18,1,,서울특별시 서초구 서초동 1589-2,37.48523712,127.0125855,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로51길 42,1,,서울특별시 서초구 서초동 1591-1,37.48620951,127.0122153,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로51길 42 (1),1,,서울특별시 서초구 서초동 1591-1,37.48620951,127.0122153,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로52길 8,1,,서울특별시 서초구 서초동 1459-9,37.48381042,127.012619,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로52길 8 (1),1,,서울특별시 서초구 서초동 1459-9,37.48388672,127.0126649,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로52길 16,1,,서울특별시 서초구 서초동 1451-22,37.48361206,127.0128356,,,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로52길 19,1,,서울특별시 서초구 서초동 1451-28,37.48345412,127.0131378,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로52길 23,1,,서울특별시 서초구 서초동 1451-33,37.48331906,127.0132904,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로52길 29,1,,서울특별시 서초구 서초동 1451-60,37.483078,127.0132045,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
효령로52길 35,1,,서울특별시 서초구 서초동 1451-63,37.48271737,127.0132007,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
