보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
화곡8동196,1,서울특별시 강서구 강서로18바길 22-5,서울특별시 강서구 화곡동 153-10,37.536206,126.849709,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동197,1,서울특별시 강서구 강서로18바길 22,서울특별시 강서구 화곡동 155-7,37.5360458341,126.849722,,전용주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동198,1,서울특별시 강서구 강서로18바길 20,서울특별시 강서구 화곡동 155-8(2등),37.5359000776,126.8498718965,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동199,1,서울특별시 강서구 강서로18바길 16-10,서울특별시 강서구 화곡동 155-15,37.535882,126.8502452057,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동200,1,서울특별시 강서구 강서로18바길 10,서울특별시 강서구 화곡동 155-18,37.5355540139,126.849904,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동201,1,서울특별시 강서구 강서로18바길 23,서울특별시 강서구 화곡동 396-1,37.536058,126.8494825933,,전용주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동202,1,서울특별시 강서구 강서로18바길 26,서울특별시 강서구 화곡동 153-19,37.536241,126.8496128627,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동203,1,서울특별시 강서구 강서로18바길 34,서울특별시 강서구 화곡동 153-1,37.536438,126.849427,,건축물,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동204,1,서울특별시 강서구 초록마을로 139,서울특별시 강서구 화곡동 430-6,37.536883,126.8490044148,,전용주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동205,1,서울특별시 강서구 초록마을로 147,서울특별시 강서구 화곡동 330-26,37.5365746366,126.848283,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동206,1,서울특별시 강서구 강서로18마길 39,서울특별시 강서구 화곡동 330-27,37.536459,126.848397,,건축물,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동207,1,서울특별시 강서구 강서로18마길 34-8,서울특별시 강서구 화곡동 399-3,37.5362535972,126.848906,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동208,1,서울특별시 강서구 강서로18마길 35,서울특별시 강서구 화곡동 330-28,37.536248,126.8484080098,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동209,1,서울특별시 강서구 강서로18마길 31,서울특별시 강서구 화곡동 330-30,37.536070,126.8485177966,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동210,1,서울특별시 강서구 강서로18마길 27,서울특별시 강서구 화곡동 330-31,37.535875,126.8486648893,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동211,1,서울특별시 강서구 강서로18마길 24-7,서울특별시 강서구 화곡동 399-8,37.5360658853,126.8491128207,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동212,1,서울특별시 강서구 강서로18마길 24-9,서울특별시 강서구 화곡동 399-7,37.5361219118,126.849257,,건축물,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동213,1,서울특별시 강서구 강서로18마길 17,서울특별시 강서구 화곡동 397-39,37.535500,126.8488456813,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동214,1,서울특별시 강서구 강서로18마길 14-6,서울특별시 강서구 화곡동 396-15,37.535491257,126.849247,,전용주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동215,1,서울특별시 강서구 강서로18마길 14-10,서울특별시 강서구 화곡동 396-13,37.5355811692,126.8495536982,,전용주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동216,1,서울특별시 강서구 강서로18마길 9,서울특별시 강서구 화곡동 397-13,37.535176,126.849055317,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동217,1,서울특별시 강서구 강서로18마길 8-7,서울특별시 강서구 화곡동 396-19,37.535352,126.849510,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동218,1,서울특별시 강서구 강서로18마길 8-12,서울특별시 강서구 화곡동 396-24,37.5352647052,126.8497402275,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동219,1,서울특별시 강서구 강서로18길 71,서울특별시 강서구 화곡동 396-41,37.534906,126.849418,,전용주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동220,1,서울특별시 강서구 강서로18길 61-6,서울특별시 강서구 화곡동 397-17,37.5349362748,126.848903,,건축물,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동221,1,서울특별시 강서구 강서로18길 61-5,서울특별시 강서구 화곡동 397-36,37.5348894727,126.848768,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동222,1,서울특별시 강서구 강서로18길 61-16,서울특별시 강서구 화곡동 397-21,37.535312,126.8487281443,,전용주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동223,1,서울특별시 강서구 강서로18길 61-16,서울특별시 강서구 화곡동 397-21,37.535315,126.8487281443,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동224,1,서울특별시 강서구 강서로18라길 4,서울특별시 강서구 화곡동 397-27,37.5347128392,126.848608671,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동225,1,서울특별시 강서구 강서로18라길 8,서울특별시 강서구 화곡동 397-45,37.534914,126.848411,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동226,1,서울특별시 강서구 강서로18라길 14,서울특별시 강서구 화곡동 397-23,37.535193,126.8483210871,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동227,1,서울특별시 강서구 강서로18라길 22,서울특별시 강서구 화곡동 397-5,37.5354775511,126.848114,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동228,1,서울특별시 강서구 강서로18라길 28,서울특별시 강서구 화곡동 330-20,37.535611,126.848062,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동229,1,서울특별시 강서구 강서로18라길 28,서울특별시 강서구 화곡동 330-20,37.5356879422,126.8480091896,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동230,1,서울특별시 강서구 강서로18라길 34,서울특별시 강서구 화곡동 330-22,37.5359546034,126.8479122499,,전용주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동231,1,서울특별시 강서구 강서로18라길 36,서울특별시 강서구 화곡동 330-23,37.5360842508,126.8478373116,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동232,1,서울특별시 강서구 초록마을로 153,서울특별시 강서구 화곡동 330-25,37.536355,126.8476704468,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동233,1,서울특별시 강서구 초록마을로 151,서울특별시 강서구 화곡동 330-83,37.5364542593,126.8478123468,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동234,1,서울특별시 강서구 초록마을로 149-8,서울특별시 강서구 화곡동 330-14,37.536258,126.8479143914,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동235,1,서울특별시 강서구 초록마을로 149-13,서울특별시 강서구 화곡동 330-33,37.535990,126.8483676983,,전용주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동236,1,서울특별시 강서구 초록마을로 149-19,서울특별시 강서구 화곡동 330-32,37.535833,126.8484463643,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동237,1,서울특별시 강서구 초록마을로 149-19,서울특별시 강서구 화곡동 330-32,37.5358053637,126.848407,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동238,1,서울특별시 강서구 강서로18라길 22-13,서울특별시 강서구 화곡동 330-73,37.5358596896,126.848560,,전용주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동240,1,서울특별시 강서구 강서로18라길 13,서울특별시 강서구 화곡동 398-13,37.5350690787,126.8481051458,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동241,1,서울특별시 강서구 강서로18길 41,서울특별시 강서구 화곡동 398-26,37.5344022806,126.847849,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동242,1,서울특별시 강서구 강서로18다길 8,서울특별시 강서구 화곡동 398-19,37.534598,126.8477910191,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동243,1,서울특별시 강서구 강서로18다길 8-10,서울특별시 강서구 화곡동 398-21,37.534672924,126.8481168109,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동244,1,서울특별시 강서구 강서로18다길 10,서울특별시 강서구 화곡동 398-17,37.534715,126.8476451624,,전용주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동245,1,서울특별시 강서구 강서로18다길 16,서울특별시 강서구 화곡동 398-10,37.5348860362,126.8475772563,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동246,1,서울특별시 강서구 강서로18다길 16-10,서울특별시 강서구 화곡동 398-12,37.535065,126.8479311298,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동247,1,서울특별시 강서구 강서로18다길 17,서울특별시 강서구 화곡동 339-2,37.5349785728,126.847228,,전용주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동248,1,서울특별시 강서구 강서로18다길 18,서울특별시 강서구 화곡동 398-35,37.535084,126.8474501076,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동249,1,서울특별시 강서구 초록마을로 157-19,서울특별시 강서구 화곡동 332-48,37.5355354184,126.847618,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동250,1,서울특별시 강서구 초록마을로 157-20,서울특별시 강서구 화곡동 332-19,37.5354482897,126.847419,,전용주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동251,1,서울특별시 강서구 강서로18다길 26,서울특별시 강서구 화곡동 332-36,37.535374,126.8473072899,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동252,1,서울특별시 강서구 강서로18다길 30,서울특별시 강서구 화곡동 332-21,37.535577,126.847117,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동253,1,서울특별시 강서구 강서로18다길 36,서울특별시 강서구 화곡동 332-23,37.535841,126.8470424394,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동255,1,서울특별시 강서구 초록마을로 157,서울특별시 강서구 화곡동 332-12,37.5362149683,126.847244,,전용주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동256,1,서울특별시 강서구 초록마을로 157-7,서울특별시 강서구 화곡동 332-10,37.5358787658,126.847443876,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동257,1,서울특별시 강서구 초록마을로 157-14,서울특별시 강서구 화곡동 332-18,37.5356682336,126.8473287855,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동259,1,서울특별시 강서구 강서로18다길 25,서울특별시 강서구 화곡동 333-7,37.5353196639,126.847071191,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동260,1,서울특별시 강서구 강서로18나길 37,서울특별시 강서구 화곡동 333-18,37.535695,126.846495,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동261,1,서울특별시 강서구 강서로18나길 27,서울특별시 강서구 화곡동 333-39,37.5352920213,126.8465988763,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동262,1,서울특별시 강서구 강서로18나길 25,서울특별시 강서구 화곡동 333-21,37.535169,126.8466851147,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동263,1,서울특별시 강서구 강서로18나길 22,서울특별시 강서구 화곡동 339-8,37.535083,126.8469880812,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동264,1,서울특별시 강서구 강서로18나길 15,서울특별시 강서구 화곡동 339-18,37.534796,126.8469460625,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동265,1,서울특별시 강서구 강서로18나길 11,서울특별시 강서구 화곡동 339-27,37.534532,126.8470317962,,전용주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동266,1,서울특별시 강서구 강서로18나길 8,서울특별시 강서구 화곡동 339-12,37.5345185287,126.8473063512,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동267,1,서울특별시 강서구 강서로18길 21,서울특별시 강서구 화곡동 338-20,37.534083,126.846818792,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동268,1,서울특별시 강서구 강서로18가길 9,서울특별시 강서구 화곡동 338-52,37.534312,126.8466515015,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동269,1,서울특별시 강서구 강서로18가길 16,서울특별시 강서구 화곡동 339-35,37.5345751279,126.8468319458,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동270,1,서울특별시 강서구 초록마을로37길 32,서울특별시 강서구 화곡동 338-3,37.5348669355,126.8463955254,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동271,1,서울특별시 강서구 강서로18가길 25,서울특별시 강서구 화곡동 337-17,37.5350623884,126.8462770038,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동272,1,서울특별시 강서구 강서로18가길 37,서울특별시 강서구 화곡동 337-14,37.535419,126.8460638478,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동273,1,서울특별시 강서구 강서로18가길 37-6,서울특별시 강서구 화곡동 337-5,37.5355715206,126.8457757526,,전용주,02-2600-6407,서울특별시 강서구청,2026-04-13
화곡8동274,1,서울특별시 강서구 강서로18가길 39,서울특별시 강서구 화곡동 337-4,37.535695,126.8459795587,,한전주,02-2600-6407,서울특별시 강서구청,2026-04-13
