보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
면목3.8동10-5,1,,서울특별시 중랑구 면목3.8동 10-5,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동9-1,1,,서울특별시 중랑구 면목3.8동 9-1,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동,1,,서울특별시 중랑구 면목3.8동,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동1322-34,1,,서울특별시 중랑구 면목3.8동 1322-34,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동29-10,1,,서울특별시 중랑구 면목3.8동 29-10,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동29-1,1,,서울특별시 중랑구 면목3.8동 29-1,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동31-39,1,,서울특별시 중랑구 면목3.8동 31-39,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동1517,1,,서울특별시 중랑구 면목3.8동 1517,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동31-29,1,,서울특별시 중랑구 면목3.8동 31-29,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동31-36,1,,서울특별시 중랑구 면목3.8동 31-36,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목38동31-40,1,,서울특별시 중랑구 면목38동 31-40,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동31-40,1,,서울특별시 중랑구 면목3.8동 31-40,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동30-28,1,,서울특별시 중랑구 면목3.8동 30-28,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목38동33-14,1,,서울특별시 중랑구 면목38동 33-14,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동33-14,1,,서울특별시 중랑구 면목3.8동 33-14,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동33-16,1,,서울특별시 중랑구 면목3.8동 33-16,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동34-8,1,,서울특별시 중랑구 면목3.8동 34-8,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동33,1,,서울특별시 중랑구 면목3.8동 33,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동33-6,1,,서울특별시 중랑구 면목3.8동 33-6,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동30-56,1,,서울특별시 중랑구 면목3.8동 30-56,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동30-57,1,,서울특별시 중랑구 면목3.8동 30-57,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동30-51,1,,서울특별시 중랑구 면목3.8동 30-51,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동30-53,1,,서울특별시 중랑구 면목3.8동 30-53,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동30-35,1,,서울특별시 중랑구 면목3.8동 30-35,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동30-52,1,,서울특별시 중랑구 면목3.8동 30-52,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동30-21,1,,서울특별시 중랑구 면목3.8동 30-21,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동30-25,1,,서울특별시 중랑구 면목3.8동 30-25,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동30-6,1,,서울특별시 중랑구 면목3.8동 30-6,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동30-10,1,,서울특별시 중랑구 면목3.8동 30-10,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동31-6,1,,서울특별시 중랑구 면목3.8동 31-6,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동31-48,1,,서울특별시 중랑구 면목3.8동 31-48,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동10-12,1,,서울특별시 중랑구 면목3.8동 10-12,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동25-6,1,,서울특별시 중랑구 면목3.8동 25-6,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동25-2,1,,서울특별시 중랑구 면목3.8동 25-2,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동1-22,1,,서울특별시 중랑구 면목3.8동 1-22,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동11-9,1,,서울특별시 중랑구 면목3.8동 11-9,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동1-29,1,,서울특별시 중랑구 면목3.8동 1-29,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동7-2,1,,서울특별시 중랑구 면목3.8동 7-2,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동7-5,1,,서울특별시 중랑구 면목3.8동 7-5,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동10-9,1,,서울특별시 중랑구 면목3.8동 10-9,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동5-4,1,,서울특별시 중랑구 면목3.8동 5-4,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동5-51,1,,서울특별시 중랑구 면목3.8동 5-51,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목38동1-2,1,,서울특별시 중랑구 면목38동 1-2,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동5-57,1,,서울특별시 중랑구 면목3.8동 5-57,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동34-2,1,,서울특별시 중랑구 면목3.8동 34-2,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동5-54,1,,서울특별시 중랑구 면목3.8동 5-54,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동5-12,1,,서울특별시 중랑구 면목3.8동 5-12,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목38동5-19,1,,서울특별시 중랑구 면목38동 5-19,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동1-37,1,,서울특별시 중랑구 면목3.8동 1-37,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동5-28,1,,서울특별시 중랑구 면목3.8동 5-28,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동5-29,1,,서울특별시 중랑구 면목3.8동 5-29,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동5-41,1,,서울특별시 중랑구 면목3.8동 5-41,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동5-37,1,,서울특별시 중랑구 면목3.8동 5-37,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동5-35,1,,서울특별시 중랑구 면목3.8동 5-35,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동14-50,1,,서울특별시 중랑구 면목3.8동 14-50,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동14-51,1,,서울특별시 중랑구 면목3.8동 14-51,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동5-33,1,,서울특별시 중랑구 면목3.8동 5-33,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동14-26,1,,서울특별시 중랑구 면목3.8동 14-26,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동14-28,1,,서울특별시 중랑구 면목3.8동 14-28,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동14-29,1,,서울특별시 중랑구 면목3.8동 14-29,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동14-31,1,,서울특별시 중랑구 면목3.8동 14-31,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동14-18,1,,서울특별시 중랑구 면목3.8동 14-18,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동14-16,1,,서울특별시 중랑구 면목3.8동 14-16,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동14-38,1,,서울특별시 중랑구 면목3.8동 14-38,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동14-57,1,,서울특별시 중랑구 면목3.8동 14-57,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동14-44,1,,서울특별시 중랑구 면목3.8동 14-44,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동14-53,1,,서울특별시 중랑구 면목3.8동 14-53,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동53-1,1,,서울특별시 중랑구 면목3.8동 53-1,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동53-3,1,,서울특별시 중랑구 면목3.8동 53-3,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동45-2,1,,서울특별시 중랑구 면목3.8동 45-2,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동55-24,1,,서울특별시 중랑구 면목3.8동 55-24,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동52-19,1,,서울특별시 중랑구 면목3.8동 52-19,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동52-5,1,,서울특별시 중랑구 면목3.8동 52-5,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동52-27,1,,서울특별시 중랑구 면목3.8동 52-27,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동52-14,1,,서울특별시 중랑구 면목3.8동 52-14,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동52-11,1,,서울특별시 중랑구 면목3.8동 52-11,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동52-4,1,,서울특별시 중랑구 면목3.8동 52-4,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동52-17,1,,서울특별시 중랑구 면목3.8동 52-17,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동52-26,1,,서울특별시 중랑구 면목3.8동 52-26,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동51-7,1,,서울특별시 중랑구 면목3.8동 51-7,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동51-5,1,,서울특별시 중랑구 면목3.8동 51-5,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동1527,1,,서울특별시 중랑구 면목3.8동 1527,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목38동52-24,1,,서울특별시 중랑구 면목38동 52-24,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동51-16,1,,서울특별시 중랑구 면목3.8동 51-16,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동51-19,1,,서울특별시 중랑구 면목3.8동 51-19,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동51-1,1,,서울특별시 중랑구 면목3.8동 51-1,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동51-8,1,,서울특별시 중랑구 면목3.8동 51-8,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동56-1,1,,서울특별시 중랑구 면목3.8동 56-1,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동56-3,1,,서울특별시 중랑구 면목3.8동 56-3,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동56-9,1,,서울특별시 중랑구 면목3.8동 56-9,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동55-5,1,,서울특별시 중랑구 면목3.8동 55-5,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동55-9,1,,서울특별시 중랑구 면목3.8동 55-9,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동55-1,1,,서울특별시 중랑구 면목3.8동 55-1,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동54-2,1,,서울특별시 중랑구 면목3.8동 54-2,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동55-22,1,,서울특별시 중랑구 면목3.8동 55-22,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동55-23,1,,서울특별시 중랑구 면목3.8동 55-23,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동54-6,1,,서울특별시 중랑구 면목3.8동 54-6,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목38동1549,1,,서울특별시 중랑구 면목38동 1549,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동54-4,1,,서울특별시 중랑구 면목3.8동 54-4,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동54-3,1,,서울특별시 중랑구 면목3.8동 54-3,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동510,1,,서울특별시 중랑구 면목3.8동 510,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동78-1,1,,서울특별시 중랑구 면목3.8동 78-1,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동513-10,1,,서울특별시 중랑구 면목3.8동 513-10,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동514,1,,서울특별시 중랑구 면목3.8동 514,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목38동514,1,,서울특별시 중랑구 면목38동 514,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동80-2,1,,서울특별시 중랑구 면목3.8동 80-2,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동56-6,1,,서울특별시 중랑구 면목3.8동 56-6,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동56-4,1,,서울특별시 중랑구 면목3.8동 56-4,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동17-38,1,,서울특별시 중랑구 면목3.8동 17-38,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동1322-24,1,,서울특별시 중랑구 면목3.8동 1322-24,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동57-14,1,,서울특별시 중랑구 면목3.8동 57-14,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동57-7,1,,서울특별시 중랑구 면목3.8동 57-7,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동493-1,1,,서울특별시 중랑구 면목3.8동 493-1,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동482-12,1,,서울특별시 중랑구 면목3.8동 482-12,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동481-13,1,,서울특별시 중랑구 면목3.8동 481-13,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동484-3,1,,서울특별시 중랑구 면목3.8동 484-3,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동484-4,1,,서울특별시 중랑구 면목3.8동 484-4,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동484-1,1,,서울특별시 중랑구 면목3.8동 484-1,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동485-8,1,,서울특별시 중랑구 면목3.8동 485-8,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동485-13,1,,서울특별시 중랑구 면목3.8동 485-13,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동485-15,1,,서울특별시 중랑구 면목3.8동 485-15,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동485-3,1,,서울특별시 중랑구 면목3.8동 485-3,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동483,1,,서울특별시 중랑구 면목3.8동 483,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동489,1,,서울특별시 중랑구 면목3.8동 489,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동42-15,1,,서울특별시 중랑구 면목3.8동 42-15,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동46-43,1,,서울특별시 중랑구 면목3.8동 46-43,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동3-14,1,,서울특별시 중랑구 면목3.8동 3-14,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동5-21,1,,서울특별시 중랑구 면목3.8동 5-21,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동43-34,1,,서울특별시 중랑구 면목3.8동 43-34,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목38동23-69,1,,서울특별시 중랑구 면목38동 23-69,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동42-5,1,,서울특별시 중랑구 면목3.8동 42-5,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동42,1,,서울특별시 중랑구 면목3.8동 42,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동1-8,1,,서울특별시 중랑구 면목3.8동 1-8,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동17-8,1,,서울특별시 중랑구 면목3.8동 17-8,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동15-52,1,,서울특별시 중랑구 면목3.8동 15-52,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목38동20-8,1,,서울특별시 중랑구 면목38동 20-8,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목38동50-31,1,,서울특별시 중랑구 면목38동 50-31,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동3-13,1,,서울특별시 중랑구 면목3.8동 3-13,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목38동50-26,1,,서울특별시 중랑구 면목38동 50-26,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동19-3,1,,서울특별시 중랑구 면목3.8동 19-3,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동51-13,1,,서울특별시 중랑구 면목3.8동 51-13,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동33-8,1,,서울특별시 중랑구 면목3.8동 33-8,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동33-5,1,,서울특별시 중랑구 면목3.8동 33-5,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동33-4,1,,서울특별시 중랑구 면목3.8동 33-4,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동485-14,1,,서울특별시 중랑구 면목3.8동 485-14,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동5-5,1,,서울특별시 중랑구 면목3.8동 5-5,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동23-23,1,,서울특별시 중랑구 면목3.8동 23-23,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동23-10,1,,서울특별시 중랑구 면목3.8동 23-10,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동30-44,1,,서울특별시 중랑구 면목3.8동 30-44,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동3-7,1,,서울특별시 중랑구 면목3.8동 3-7,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동15-14,1,,서울특별시 중랑구 면목3.8동 15-14,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
면목3.8동72-22,1,,서울특별시 중랑구 면목3.8동 72-22,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
