보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
양평2동-469,1,서울특별시 영등포구 양평로30가길 15,서울특별시 영등포구 양평동6가 100,37.54247078,126.8904127,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
당산2동-327,1,서울특별시 영등포구 버드나루로 139,서울특별시 영등포구 당산동 121-173,37.53054964,126.9070055,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-470,1,서울특별시 영등포구 양평로30가길 15,서울특별시 영등포구 양평동6가 100,37.54247078,126.8904127,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-471,1,서울특별시 영등포구 양평로30가길 15,서울특별시 영등포구 양평동6가 100,37.54247078,126.8904127,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-472,1,서울특별시 영등포구 양평로28가길 30,서울특별시 영등포구 양평동6가 75-12,37.54269723,126.8891882,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-475,2,서울특별시 영등포구 양평로30길 22,서울특별시 영등포구 양평동6가 78,37.54202704,126.8889731,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-476,1,서울특별시 영등포구 양평로30길 28,서울특별시 영등포구 양평동6가 81,37.54236364,126.8888603,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-477,2,서울특별시 영등포구 양평로30길 22,서울특별시 영등포구 양평동6가 78,37.54202704,126.8889731,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-478,2,서울특별시 영등포구 양평로30길 22,서울특별시 영등포구 양평동6가 78,37.54202704,126.8889731,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-479,1,서울특별시 영등포구 양평로30길 22,서울특별시 영등포구 양평동6가 78,37.54202704,126.8889731,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-480,1,서울특별시 영등포구 양평로28길 32-7,서울특별시 영등포구 양평동5가 132-1,37.54195361,126.8927723,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-480-1,2,서울특별시 영등포구 양평로28길 32-7,서울특별시 영등포구 양평동5가 132-1,37.54195361,126.8927723,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
당산2동-328,1,서울특별시 영등포구 버드나루로 137,서울특별시 영등포구 당산동 121-12,37.53036182,126.9070534,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-480-2,1,서울특별시 영등포구 양평로28길 30,서울특별시 영등포구 양평동5가 115,37.5417762,126.8925742,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-480-3,1,서울특별시 영등포구 양평로28길 30,서울특별시 영등포구 양평동5가 115,37.5417762,126.8925742,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-482,1,서울특별시 영등포구 양평로18길 15-1,서울특별시 영등포구 양평동4가 249-9,37.53794129,126.8973517,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-483,1,서울특별시 영등포구 양평로22다길 5,서울특별시 영등포구 양평동5가 89-1,37.53912987,126.8940604,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-484,1,서울특별시 영등포구 양평로22라길 1,서울특별시 영등포구 양평동5가 92,37.53968126,126.8940384,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-485,1,서울특별시 영등포구 선유로51길 6,서울특별시 영등포구 양평동4가 161-7,37.53684267,126.8974195,,건축물,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-488,1,서울특별시 영등포구 양평로 136,서울특별시 영등포구 양평동5가 62,37.53867594,126.8930555,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-490,1,서울특별시 영등포구 양평로28사길 45,서울특별시 영등포구 양평동6가 95-4,37.54478869,126.8877311,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-492,1,서울특별시 영등포구 양평로12가길 17,서울특별시 영등포구 양평동4가 279-1,37.53664684,126.8992544,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-54,1,서울특별시 영등포구 선유로43가길 14,서울특별시 영등포구 양평동3가 91,37.53287649,126.8927757,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
당산1동-168,1,서울특별시 영등포구 당산로16길 16-3,서울특별시 영등포구 당산동1가 255-30,37.52235806,126.8978089,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
당산2동-329,1,서울특별시 영등포구 버드나루로23길 9,서울특별시 영등포구 당산동 121-177,37.52997677,126.9069895,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-55,1,서울특별시 영등포구 선유로43가길 14,서울특별시 영등포구 양평동3가 91,37.53287649,126.8927757,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-56,1,서울특별시 영등포구 선유로43가길 14,서울특별시 영등포구 양평동3가 91,37.53287649,126.8927757,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-57,1,서울특별시 영등포구 선유로43가길 24,서울특별시 영등포구 양평동3가 90-1,37.53142734,126.8920117,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-58,1,서울특별시 영등포구 선유로43가길 24,서울특별시 영등포구 양평동3가 90-1,37.53142734,126.8920117,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-59,1,서울특별시 영등포구 선유로43가길 14,서울특별시 영등포구 양평동3가 91,37.53287649,126.8927757,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-6,1,서울특별시 영등포구 선유동2로 7-3,서울특별시 영등포구 양평동3가 77-68,37.5299435,126.8943186,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-60,1,서울특별시 영등포구 선유로43가길 14,서울특별시 영등포구 양평동3가 91,37.53287919,126.8927768,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-61,1,서울특별시 영등포구 선유로43가길 14,서울특별시 영등포구 양평동3가 91,37.53287919,126.8927768,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-62,1,서울특별시 영등포구 선유로43가길 10,서울특별시 영등포구 양평동3가 84,37.53311071,126.8934326,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-63,1,서울특별시 영등포구 선유로43가길 10,서울특별시 영등포구 양평동3가 84,37.53311071,126.8934326,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
당산2동-330,1,서울특별시 영등포구 버드나루로 135,서울특별시 영등포구 당산동 121-59,37.53016723,126.9070925,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-63-1,1,서울특별시 영등포구 선유로43가길 10,서울특별시 영등포구 양평동3가 84,37.53311071,126.8934326,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-64,1,서울특별시 영등포구 선유로 213,서울특별시 영등포구 양평동3가 82,37.53328647,126.8943007,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-67,1,서울특별시 영등포구 선유로43가길 10-4,서울특별시 영등포구 양평동3가 89,37.533272,126.8931406,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-68,1,서울특별시 영등포구 선유로43가길 10-4,서울특별시 영등포구 양평동3가 89,37.533272,126.8931406,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-69,1,서울특별시 영등포구 선유로43가길 10-4,서울특별시 영등포구 양평동3가 89,37.533272,126.8931406,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-69-1,1,서울특별시 영등포구 선유로43가길 10-8,서울특별시 영등포구 양평동3가 88-1,37.53333254,126.8929389,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-70,1,서울특별시 영등포구 선유로43나길 10-1,서울특별시 영등포구 양평동3가 95,37.53341161,126.891905,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-71,1,서울특별시 영등포구 선유로43나길 10-1,서울특별시 영등포구 양평동3가 95,37.53341161,126.891905,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-72,1,서울특별시 영등포구 선유로43길 27,서울특별시 영등포구 양평동3가 96-1,37.53397314,126.8923263,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-73,1,서울특별시 영등포구 양평로 20,서울특별시 영등포구 당산동6가 217-1,37.53311195,126.9041261,,건축물,02-2670-3838,서울특별시 영등포구,2026-05-15
당산2동-331,1,서울특별시 영등포구 버드나루로23길 13,서울특별시 영등포구 당산동 121-168,37.52966292,126.9069481,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-74,1,서울특별시 영등포구 선유로43길 19,서울특별시 영등포구 양평동3가 85,37.5333918,126.8938034,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-75,1,서울특별시 영등포구 선유로43길 19,서울특별시 영등포구 양평동3가 85,37.5333918,126.8938034,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-77,1,서울특별시 영등포구 선유로43길 19,서울특별시 영등포구 양평동3가 85,37.5333918,126.8938034,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-80,1,서울특별시 영등포구 선유로43나길 12,서울특별시 영등포구 양평동3가 94-1,37.53316864,126.8920379,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-81,1,서울특별시 영등포구 선유로43나길 16,서울특별시 영등포구 양평동3가 93,37.53300723,126.891992,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-82,1,서울특별시 영등포구 선유로43나길 16,서울특별시 영등포구 양평동3가 93,37.53300723,126.891992,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-82-1,1,서울특별시 영등포구 선유로43나길 16,서울특별시 영등포구 양평동3가 93,37.53300723,126.891992,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-84,1,서울특별시 영등포구 선유로43나길 18,서울특별시 영등포구 양평동3가 93-3,37.5328371,126.8918765,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-85,1,서울특별시 영등포구 선유로43나길 18-1,서울특별시 영등포구 양평동3가 93-4,37.53269492,126.891871,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-86,1,서울특별시 영등포구 선유로43나길 18-1,서울특별시 영등포구 양평동3가 93-4,37.53269492,126.891871,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
당산2동-331-1,1,서울특별시 영등포구 버드나루로23길 15,서울특별시 영등포구 당산동 121-232,37.52948602,126.9068999,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-88,1,서울특별시 영등포구 양평로18길 4,서울특별시 영등포구 양평동4가 153-37,37.53684257,126.8969896,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-91,1,서울특별시 영등포구 선유로45길 21,서울특별시 영등포구 양평동4가 14-1,37.53488659,126.8938435,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-92,1,서울특별시 영등포구 선유로45길 21,서울특별시 영등포구 양평동4가 14-1,37.53488659,126.8938435,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-93,1,서울특별시 영등포구 선유로45길 21,서울특별시 영등포구 양평동4가 14-1,37.53488659,126.8938435,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-94,1,서울특별시 영등포구 선유로45길 16,서울특별시 영등포구 양평동4가 21-2,37.5349996,126.8946774,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-95,1,서울특별시 영등포구 선유로45길 16,서울특별시 영등포구 양평동4가 21-2,37.5349996,126.8946774,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-96,2,서울특별시 영등포구 선유로45길 9,서울특별시 영등포구 양평동4가 8,37.53430237,126.8950348,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
양평2동-98-1,1,서울특별시 영등포구 선유로 227,서울특별시 영등포구 양평동4가 10,37.53390162,126.8948507,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
여의도-1,1,서울특별시 영등포구 여의대방로 439,서울특별시 영등포구 여의도동 40-3,37.52320482,126.9367593,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
여의도-2,1,서울특별시 영등포구 여의대방로 439,서울특별시 영등포구 여의도동 40-3,37.52320482,126.9367593,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
당산2동-332,1,서울특별시 영등포구 버드나루로23길 17,서울특별시 영등포구 당산동 121-233,37.52941195,126.9068991,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
여의도-3,1,서울특별시 영등포구 여의대방로 439,서울특별시 영등포구 여의도동 40-3,37.52320482,126.9367593,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
여의도-4,1,서울특별시 영등포구 여의대방로 439,서울특별시 영등포구 여의도동 40-3,37.52320482,126.9367593,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
여의도-5,1,서울특별시 영등포구 여의대방로 439,서울특별시 영등포구 여의도동 40-3,37.52320482,126.9367593,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
여의도-6,1,서울특별시 영등포구 여의대방로 439,서울특별시 영등포구 여의도동 40-3,37.52320482,126.9367593,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
여의도-7,1,서울특별시 영등포구 여의대방로 439,서울특별시 영등포구 여의도동 40-3,37.52320482,126.9367593,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
여의도-8,1,서울특별시 영등포구 여의대방로 439,서울특별시 영등포구 여의도동 40-3,37.52320482,126.9367593,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
